TMEM86B	0.000286364521770882
GSN	0.000290915919294828
GNA14	0.000294826505498956
NPPA	0.000295030382649291
FABP3	0.000295030382649291
PSMD7	0.000296572655723288
CENPS	0.000298607758366703
SORBS1	0.000300630449803878
SEM1	0.000300673661059778
EPOR	0.000300673661059778
STEAP3	0.000311675535021885
NDUFA7	0.000317831624290468
ACO1	0.000325884112455905
FGF17	0.000325884112455905
COL4A2	0.000328197710433448
AKR1C1	0.00032876644392141
ZNF586	0.000334641361495889
AVPR1A	0.00033573502865335
PPP1R12B	0.000338784231750199
GNS	0.000338784231750199
ALG13	0.000340011205224148
NDUFA11	0.000346143700711007
OGDH	0.000346717830310396
GNRHR	0.000360620621145336
TELO2	0.00036660653231794
ACTN1	0.000367719497517875
GHRL	0.000376072297163847
ADCY3	0.000376385312219913
GYG1	0.000379549090217192
MAOB	0.000381371603657395
RAB9B	0.000381582583574139
KMT5C	0.000381692928654996
ADH1B	0.000384400923754815
AP2A1	0.000389403307365146
DCTN1	0.000390464131486418
TUBA3D	0.000401631493730858
NMRK1	0.000420688671864517
ANAPC4	0.000439339452887432
ADCY10	0.00044235990085153
CNTNAP1	0.000453892577638565
PPP2R2B	0.000453892577638565
PITX2	0.000461270015307351
MEF2D	0.000469947666357841
HSD17B7	0.000476052167140882
SH2D1A	0.000478607840832366
SDHC	0.000478670674087791
ZNF559	0.000488812610748705
GLYCTK	0.000490982440148576
IRAG1	0.000495975600770801
ZNF20	0.000496201787824327
COL9A1	0.000498731407635108
RCAN2	0.000505922277516344
HSP90AB1	0.000524633830889613
NCAM1	0.000531348753457576
PGAM1	0.000549153171179626
NOS3	0.000550823386249394
ITGA5	0.000561568216128106
CARM1	0.00058332843935015
KDR	0.00058850040173854
RDH13	0.000593842178084125
SQSTM1	0.000593842178084125
B4GALT5	0.000597323351718879
NDUFA13	0.000605903187564887
PTGIS	0.000611535735353107
MT-ND5	0.000631369755904785
SPDYE6	0.000638893985595508
KLC1	0.000653504619047279
CTNND1	0.000694589718289788
PDE2A	0.000694589718289788
SLC51B	0.000694715227891584
SRSF5	0.000699207040759772
MAPK15	0.000709547117256023
RNF31	0.000712875309148551
STARD3	0.000716034619430848
KCNMA1	0.000718125487441444
ZNF169	0.000722058175360999
GALNT2	0.000725862943813518
WNT16	0.000726496570170819
PDK2	0.000738357545660926
GPD1	0.000744768266708982
PROC	0.000778525892368682
FUT9	0.000793519689247148
ZNF433	0.000813447441502769
DAAM2	0.000815607113863175
PSMC1	0.000816104989373687
AQP1	0.000826240432106087
KCNJ8	0.000828542592197643
ORAI3	0.000845776108270337
MYD88	0.000861630282531577
ZMAT3	0.000881710270878995
SMC1A	0.000883271806835492
ANAPC10	0.000907921733659002
CHD4	0.000913884602069919
MICALL2	0.000913884602069919
CLIP1	0.000917667069666207
PIGT	0.000923874528650163
OXTR	0.000924485152279699
CYP2D6	0.000928923571776841
ZNF26	0.000937134730951944
SEMA4C	0.000946945462704849
SIAH1	0.000963642394588957
DDB1	0.000963642394588957
ZNF419	0.000978931997505785
RALGDS	0.000988826022785051
CES1	0.00101750305127921
VIPR2	0.00102184129991641
MYLK	0.00102287596536376
MDM4	0.00102740423194701
CHMP4A	0.00102740423194701
HRH2	0.0010322300129922
BMP2	0.00103246149384208
PRKG1	0.00105104781060449
TNFRSF13C	0.00106002257110627
SPDYE5	0.0010609633631568
EHD2	0.00106860841080339
TTI1	0.00106860841080339
CAV1	0.00107330238683862
ST6GALNAC3	0.0010761238091809
ACKR3	0.00109027070445448
RGL1	0.00109642120275081
HSPA8	0.00111128336902979
MRAS	0.00112293993876641
TNXB	0.00112386994674587
NRXN3	0.00113115867209872
GLMN	0.00113197830534388
SEC23A	0.00117135989783145
PTGR2	0.00119256678876867
CYFIP1	0.00120760255234688
PTPN2	0.00121681869825686
POPDC2	0.00124313853320917
PDE5A	0.0012435208509454
SEMA3A	0.0012449642514935
MYH11	0.00124988099935456
AMOT	0.00125012833930304
PIP5KL1	0.00125275483681953
COL4A1	0.00126537916493055
RXRG	0.0012752266488211
NADSYN1	0.00128390870320375
GDPD3	0.00128419417593918
CTPS1	0.00129708552233488
MYL5	0.0013017406894077
RGL2	0.0013100458554717
GRK5	0.00131397463102799
ZNF577	0.0013239480919974
FBXO32	0.00132862046883933
JAK1	0.00133661173194653
ZNF514	0.00133661173194653
JAM3	0.00137421282510278
IGFALS	0.00137591307140242
FZD7	0.00137766643471235
ZNF783	0.00137962507630756
CR2	0.0013820046735014
MT-ND6	0.0013820046735014
COX7A1	0.00139037924994553
BST2	0.00140017575886589
COQ7	0.00141603627063994
MAP3K3	0.00141614266145042
POU5F1B	0.00141940456042298
CES2	0.00142426688982119
HAL	0.00142876682311093
PNPLA7	0.00142876682311093
AGT	0.00144206073969904
PELO	0.00144375731534446
SGCB	0.00146056042376289
ZNF114	0.00148725176793612
ZNF425	0.00150198003843147
DYNLRB1	0.00150767324782302
A2M	0.00150782152413259
CYP1B1	0.00151792558620056
SNX18	0.00153363932334423
VKORC1	0.0015404748536516
PPP1R3E	0.00156047811098102
PTHLH	0.00156104583544822
PCYT1A	0.00161724545092424
PPP1R1A	0.00161946847758378
CORT	0.00162994042619484
ETF1	0.00163012940555994
HDAC10	0.00165283083448361
DMD	0.00165739741666818
ST3GAL3	0.0016894415942905
HLA-DOB	0.00169058988032787
CD34	0.00171453439839011
ITGA1	0.00175093292125659
SLC2A4	0.00176483729013431
STX1A	0.00178384114191476
VMP1	0.00178511956478034
SLC9A1	0.0017860493408665
CSNK2B	0.00179606334786345
PSMD1	0.00180748420597603
PLCD4	0.00180981866374778
PTPN11	0.00183256187930769
ZNF226	0.00183558543684265
EXT2	0.00184530179819428
ME2	0.00185741651787003
AMFR	0.00186184849964012
RSPO1	0.00189537228879786
HK1	0.00189537228879786
MITF	0.00190412264722148
PDE3A	0.00190463685699253
ITGB1	0.00191533270403708
ZNF7	0.00191533270403708
PPP2R5D	0.00193187979637596
LLGL1	0.00193795721223036
TRPV1	0.00194285962973092
GANAB	0.00194808981906338
TFE3	0.00195882286018431
CALM1	0.00197355868539729
AHNAK2	0.00197860657295641
HSPA5	0.00201530652167288
CYP2B6	0.00204955984380507
HK2	0.00207893960219068
RAD9A	0.00209026716890464
SKP2	0.0021369138097305
CHEK1	0.00214124379269982
H4C5	0.00215288076462321
GABBR1	0.00215676125092225
SCN7A	0.00218587462388139
TEC	0.00218696524840316
ZNF667	0.00223125718913407
CACNA1H	0.0022363337570602
CACNG1	0.00224537809193479
ITGB3	0.00224663506877165
ZNF506	0.00228914757992381
ZNF682	0.00229178662268451
AMT	0.00230744434824251
ADRA1A	0.00231528342636895
DAZAP1	0.00232118810248032
ACVR1	0.00238370875345057
DEGS2	0.00239431275461171
UGP2	0.00244637780836596
ATP2B4	0.0024606361113261
PARD3	0.00246627448137886
UGT2B15	0.00248271112105116
MYH9	0.00251533145272708
NDUFV2	0.0025237644778517
GFPT2	0.00258220214118516
ADCY5	0.00259256678139084
PSME3	0.00261076975175313
CD19	0.00261097400450611
CHRNA10	0.00261851120772535
KCNMB3	0.00264198621991672
KLK3	0.00264943974763236
SIRT7	0.00267529221780202
TEAD4	0.00270442123859359
CMA1	0.00272242708337263
SYCP3	0.0027270911030654
ACTG2	0.0027305186557711
MPST	0.00273328154392886
PHYKPL	0.00274991069402095
NUDT13	0.0027564169479981
MAPK8IP3	0.00281147999455659
CYP2R1	0.00281147999455659
IRF4	0.00283055099062779
INPP5A	0.00292247993220458
C1R	0.00294188626723701
NT5E	0.00295687502426864
RRAGA	0.00297535920301628
NOX1	0.00299840098330876
TCN2	0.00305236224833295
SSH1	0.00305796360747529
PDGFB	0.00309965019782958
LIN37	0.00310987157354576
LTB4R2	0.00312487904847755
ATG9A	0.00316458331986329
NRP1	0.00319369864949956
HES6	0.00322463428741104
ATXN3	0.00324877614659465
KPNA3	0.00327925082244981
IDUA	0.00329674941256798
POU5F1	0.00332877975247152
NTRK1	0.0033490948089071
FGFR1	0.0033504228450304
ZNF676	0.00335137491031714
TNFRSF14	0.00335251956392989
ADRA1D	0.00335807878600834
BECN1	0.00338907715216924
KRT10	0.00341501999031768
PARP1	0.00343046713119522
ZNF763	0.00344687139989635
RGMA	0.00345923732098097
PPP2R3B	0.00348426569480895
PRNP	0.00350284454942016
SLIT2	0.00352865012886504
PREP	0.00354008346319837
CALM3	0.0035734412522319
SAP30L	0.00358728417188445
CRB2	0.00360796580848117
FTCD	0.00362590090697421
PHKG1	0.00364605813163073
CASTOR1	0.00366893894593946
B4GALNT1	0.00368255598706528
ZNF547	0.00368255598706528
LAMA4	0.003711369246386
NDUFA3	0.00371532942814193
NME1	0.00372744201278774
SLITRK3	0.00378590212738851
TGFBR2	0.00383834291489829
PIGS	0.00387222254172849
FADS2	0.00389691198229365
CD79A	0.00391001247977495
GJA1	0.00395945754153349
HUWE1	0.00400439068489815
PTPRR	0.00400439068489815
RAB11FIP5	0.00400439068489815
PIDD1	0.00411017958764184
SGK3	0.00412599313421895
VAMP3	0.00414415198856948
PPCDC	0.00415660222729162
ZNF529	0.00417375741134864
ZNF726	0.00418120745596585
SKI	0.00420137265279375
GPR161	0.00422063687351119
TGFB2	0.00422567347437951
ZNF302	0.00430095298713378
NBR1	0.00433367995876079
ZNF273	0.00433452214477896
GDF9	0.00433789064848556
EGLN1	0.00433789064848556
CHRNA3	0.00437253040595895
PI4KA	0.00449501931719419
VCP	0.00449715779164955
SEC31B	0.00450366760470955
EXTL3	0.00452786111073483
DNAH17	0.0045809216096773
ADORA1	0.00461620046523059
MARS1	0.00461809146879717
CSNK1E	0.00467147493614886
ATP5F1B	0.00469655423661366
AP1B1	0.00479245738238103
THBD	0.00479903853276816
CHRNB1	0.00482900224553298
MTCP1	0.00483932632108419
ADCY9	0.00485397493426345
DMP1	0.00486802195739339
NR5A2	0.00489675874093247
GHRHR	0.00493008907045006
LAMA2	0.00500930751296878
SPDYA	0.00503127279782478
RPS3	0.0050320025928685
CTSG	0.00505899984923824
CTNNA1	0.0050662571527265
BLK	0.0050662571527265
PAFAH1B1	0.00511323487681921
MYO1D	0.00513879617652886
NDUFA9	0.0051509988530313
ARSB	0.00516466970569045
CHKB	0.00519456382944654
ANK1	0.00519456382944654
SLC8A1	0.00521980226893265
ADCYAP1	0.00529964827730555
PCYT2	0.00530509366472664
WDR82	0.00532147829857445
GDA	0.00541594919473065
CAMK1D	0.0054303028904699
MEGF10	0.00544475422518555
ATF6	0.00547265672366547
AMOTL2	0.00548144190368055
SH2B1	0.00550956023123001
NKD1	0.00554451162849632
ZNF799	0.00555290161939798
XCL1	0.00557667929335359
FLT1	0.00558354880576432
PDIA6	0.00566863549667426
BDNF	0.00570339315884238
MTM1	0.00570606327346109
ZNF284	0.0057757438657138
FOXP1	0.00580928143629792
DRD2	0.00592433107513013
CNTN1	0.00594419778036048
GP6	0.00594971626992041
KCNJ12	0.00603315760819683
LAMC1	0.00606580311352241
ALDH8A1	0.0061405770083615
RPS6	0.00615098261090723
PRKAR2A	0.0061683486139101
C1S	0.0061724674717386
TXK	0.00617331459977818
COL6A2	0.00622769617143704
LAMTOR4	0.00624957711446364
MAP1LC3B	0.00624957711446364
CALCOCO2	0.00627882064157939
OSMR	0.00640597551571602
SELP	0.00642308386527056
C2	0.00643363518448251
GRB10	0.00667912457039115
MSN	0.00669937374656751
ACKR4	0.00676517315530054
NDUFB1	0.00679357619967139
SOD2	0.00682250678489589
BCAT1	0.00686757681078356
C8G	0.00689141366237512
NDUFS1	0.00691898688396523
CCNT2	0.0069298621293018
GALNT15	0.00694572628090222
C4A	0.00703768767714873
CERS2	0.00707177278991235
SRF	0.00709772828206165
ZNF141	0.00709772828206165
MKNK1	0.00709772828206165
NPY4R2	0.00711134321276985
MLX	0.00712421860337623
ADCY2	0.00716897169203351
DUT	0.00719011063010237
LRTOMT	0.00721963640293768
NAT8L	0.00722878435291065
PGM2	0.00725481196067246
AMH	0.00731519288051797
MAPK1	0.00736009947359667
TXNRD1	0.00737529454175693
TUBA1B	0.00739878435024375
NECTIN3	0.00745967801320312
SSPN	0.00748524697274479
HRH1	0.00751870026193979
XBP1	0.00752460678233872
ASGR1	0.0075332002854755
SLC27A5	0.00758156077493489
PDE7B	0.00762510090587321
MYL6B	0.00766573530662141
AMBRA1	0.00766573530662141
GBE1	0.00772136186489335
SHC1	0.00777661676442225
GPD1L	0.00785203552309449
MFGE8	0.00791692692389725
SERPING1	0.00796094530993556
GUCA1B	0.00798809057599291
COX6A1	0.00814703372259889
ATXN1L	0.00814760410072646
TAS1R1	0.00819161329202291
GAD1	0.00820306323695401
ROCK2	0.00821434105904991
ME1	0.00823839441778814
KCNJ14	0.00826821574297613
LBP	0.00834373186080813
MUC5B	0.00835132247810446
PSMA1	0.00836888386429017
RPN2	0.00837884671888781
PHKG2	0.00842806110223679
VAMP1	0.00846934187342295
SDS	0.00847734343267939
CUL4A	0.00853276972809868
CSNK1A1	0.00854315967144012
DLST	0.00857495370512592
IKBKG	0.00858229547694863
EDNRA	0.00860496167435724
PKM	0.00863064230781987
NFKB1	0.00865240773516921
SLIT2	0.00866816418710133
FKRP	0.00866837355686897
ZNF606	0.00872514204708489
TUBA8	0.00877074762710125
NNT	0.00889326909363124
SEC23B	0.00889443727746335
DAG1	0.00891119252664377
PIP5K1C	0.00900889699618314
ZNF519	0.0090361739274339
PSENEN	0.00904439138071828
KCNK3	0.00908694566241455
SV2A	0.00908928848798381
PIP4K2C	0.00917058594556259
SEMA3E	0.00919095265913312
DDOST	0.00919095265913312
RSPO4	0.00919095265913312
CPSF1	0.00921550352198119
GORASP1	0.00925703385730262
DPM3	0.00926525582073123
SEC24D	0.00929322902968446
DPF3	0.00929706332494662
TNC	0.00930452860947248
GPX3	0.00930452860947248
BLNK	0.00930452860947248
ZNF461	0.00930660648556937
HSD11B1L	0.00942694148198117
LEPR	0.00943008584333426
HOGA1	0.00943508914545578
NAT1	0.00944839662806374
HSPA4	0.00960646017774016
DLL4	0.00960646017774016
TIGAR	0.00961905754625164
NLGN3	0.00964773871797691
COL9A2	0.00971068967519564
CTSA	0.00971354374504768
STIP1	0.00973950969020079
BHMT2	0.00976339424547754
COLGALT2	0.0098347109805485
CXCL13	0.00988308376000844
PIGO	0.00988845361561307
THRA	0.00992559455844961
OR51L1	0.00992970733968533
ARHGAP35	0.0099428222612224
COQ6	0.00997393961893077
LATS2	0.00998405279198961
U2AF1	0.010025073528951
PRDM6	0.0101054465471492
SPOP	0.010122856861083
COL6A3	0.0101247172304985
ZFYVE9	0.0101350025204254
MYH10	0.0101838056937813
SMIM6	0.0102235282284426
SMARCA2	0.0102817110234299
SPTAN1	0.0103630078096702
TKT	0.0103824401130761
JAM2	0.0103914936402606
LEFTY2	0.0104469567598415
U2AF1L4	0.0104650331667273
TBL1X	0.0104650331667273
TWIST2	0.010511055306601
KCNMB1	0.010511055306601
NFKBIZ	0.0105153325255762
SDHA	0.0105161471528076
EXOC2	0.0105267358105856
UPF2	0.0105532661653305
UCN	0.0105577819335094
CPSF4	0.0107411290888271
PHLPP2	0.0107816750615729
NTRK2	0.0108773975476611
DCN	0.0108918122997735
MUC5AC	0.0109028050026957
PAN3	0.0109173709650211
ESAM	0.0109173709650211
ANAPC16	0.010929909177498
CRLS1	0.0109411758392408
RAPGEF1	0.0109589588307365
PTPRD	0.0110805346005368
INMT	0.0110968868054551
BIK	0.0111306976747202
ADRA1B	0.0111896001282636
SH3GLB2	0.0112055086892083
ATP5ME	0.0112116299401581
TSHR	0.0112306051687719
BRAP	0.0112320855818733
SRSF2	0.0113643930518426
NARS1	0.0114612976276909
ZNF600	0.0114966037476863
ZNF700	0.0114966037476863
CSF1	0.0114966037476863
STX10	0.0115603243276001
CHMP1B	0.0115632442119894
IP6K1	0.0115693634385026
RAPGEF3	0.0115983802681484
ACY1	0.011599392150848
ICOS	0.0116052558668471
ANK2	0.0117672444669014
DCHS1	0.0117928012257758
CENPX	0.0118072859997312
SFRP1	0.0118272916055432
GUCY2D	0.0118272916055432
PPP1R12A	0.0118937969937506
HSPA9	0.0118995477463467
PBX1	0.011911792996757
PGR	0.011999356632342
HEG1	0.0120628802598155
NOS1	0.012096322874098
EPAS1	0.0121032183750191
AASS	0.0121067973517653
PGM1	0.0121078984100725
RFX5	0.0121089005108755
ARHGAP10	0.0121089005108755
MYL11	0.0124401905180872
GDF10	0.0124514325870072
COL4A6	0.0124514325870072
RPS27A	0.012451766719337
NPFFR1	0.0125637622319729
HAO1	0.0125738146388358
IL18RAP	0.0126176539558614
ENPEP	0.0126295823709586
DNMT3B	0.0126703021209148
PGK1	0.0127049782668896
IMPA1	0.012706090779232
ZFPM2	0.0127533055061634
AHCYL1	0.0127544008498277
DTNA	0.0128010191043213
GIP	0.0128315698108249
ATP5MG	0.0128678049909788
CPA3	0.0128678049909788
EPHA3	0.0128778332840217
PIM2	0.0128969117305001
CDS2	0.0129350755359187
GALNTL6	0.0129459103796492
NECTIN4	0.0130544952633548
ACSL5	0.0130637402208396
TPM2	0.0130664146940583
BABAM1	0.0131556623754774
LANCL1	0.0133154069058089
HACD1	0.0133257833642328
PTGER2	0.0134524593389414
B4GALT1	0.0134908391791443
AXL	0.0135036222481849
MAP1LC3B2	0.0135058111404215
POMGNT2	0.0135498006142693
P4HA2	0.0136516070064154
TOMM7	0.0136754636113082
ARHGEF1	0.0136754636113082
XPO1	0.0136805348618896
KPNA4	0.0136816242725699
PPP5C	0.0136913583615308
NDUFA5	0.0137208062509246
S1PR1	0.0137540744137984
H2BC18	0.0137562902407084
PECAM1	0.0138100747367239
VANGL1	0.013813401136084
ZNF93	0.0138813568081924
TLN2	0.0138871680497249
TNFRSF25	0.0138871680497249
KDM3B	0.0140358093011028
TBC1D1	0.0141471610677021
UQCRB	0.0142027219868803
PLA1A	0.0143026581798431
RPTOR	0.0143026581798431
TMEM258	0.0143128391659585
STRADA	0.0143618503981175
LPAR6	0.0143648380053068
LAP3	0.0143728511025229
OCRL	0.0143981321533632
HRAS	0.0144223233904555
ATP5F1D	0.0144702126549251
DLG2	0.014518917711563
HEYL	0.0145267747541071
TIMP3	0.0145633462365011
HIPK1	0.0145988702151087
UQCRHL	0.0147247344650646
STK3	0.0148396024548166
MLH1	0.0148396024548166
ATP5PO	0.0148396024548166
UQCRC2	0.0148422300181816
RAC3	0.0148494008788596
DFFA	0.0148547380520842
NEO1	0.0149763866028352
SSX2IP	0.0150265512715939
MYL9	0.015034443415897
NFATC3	0.015056626138651
ZNF3	0.0150811369267085
CDC27	0.0152212237812594
CUL2	0.0152413426611578
ZNF846	0.0152426528536376
GLG1	0.0152453317718537
AP1G1	0.0152453317718537
ZYX	0.0152732693043092
STAT4	0.0153249092548925
IGSF1	0.0153344436316192
DNAH1	0.0153451526751027
UBA52	0.0153554670954681
UBE2V1	0.0155507381050815
KPNA1	0.0155716066887632
ZAP70	0.0157758613043256
PTPN5	0.0157769433472924
SEC31A	0.0158373142139971
MC1R	0.0158754204903368
GCSH	0.0160389131182993
H2AC13	0.0161226680451606
IRF3	0.016132578011432
RNF43	0.0161826512283019
EFNA3	0.016260494527056
ITGA2B	0.0163521455982302
NDUFB9	0.016390348383952
H2AC8	0.0164166773587512
RSPO3	0.0165408103112723
PTPN1	0.01654781971627
CYC1	0.01654781971627
PRDM4	0.0165480321629305
STAT5B	0.0165606339810117
ANGPT1	0.0168895474709332
PLIN5	0.0169019707023691
ZNF530	0.0169037816143043
SNX9	0.0169274673076487
SMS	0.0170096096182688
NTRK3	0.017101375898481
TYRP1	0.0171611518298579
FNTA	0.0172273458372413
CDK4	0.0172275587445325
NXF1	0.0172275587445325
SETD7	0.0173145253875484
CACNA1C	0.0173417856880583
CRKL	0.0173417856880583
PIK3R3	0.0174048356877327
ACLY	0.0174530679718135
ZNF404	0.0177834302779671
HOMER2	0.0180864289593283
ZNF84	0.0181001782354119
DPM2	0.0181128378360232
KMT5B	0.0181563907347638
CPT1A	0.0182675145511279
AP2B1	0.0182695623643306
ZNF432	0.0182716312461222
IL6ST	0.0184062952212844
ARG1	0.0184138300890978
IL13RA1	0.0184186472021807
SMG6	0.0185179666722908
CDH5	0.0185611412410767
IL4R	0.0185871633501661
ME3	0.0186888133259773
BACE2	0.0187590183097932
DNAJB1	0.0187849137236792
RASAL2	0.0189536752871388
ZNF212	0.0191279874855201
HCCS	0.0192188485887801
M6PR	0.0192846940680421
KMO	0.0193012697159903
PSMA2	0.0194537219100814
DPYS	0.0194715229433191
GLUD2	0.0195123310250557
B3GALNT1	0.0196345686192397
PC	0.0196506398407277
PPP2R2C	0.0196706354023435
GPC4	0.0196706354023435
NFKB2	0.0198226182853874
HES2	0.019933476478051
FCER1A	0.020064887415688
TGFBRAP1	0.0200807829188508
ZBP1	0.020090098125232
ALG2	0.0201017807402296
VDAC1	0.0202438091228621
KCNJ10	0.0203223069940153
SLC8A3	0.0203534565945902
IP6K3	0.0203921393789967
DPYSL2	0.0205149433332235
ATP5F1E	0.0205506535073757
GRIN1	0.0205632038201077
GORASP2	0.0209564790133104
SLC8A2	0.0209764646247071
SEC24B	0.0209773241433762
WIPI1	0.0212409032092671
GALE	0.0214783520343842
RAF1	0.0214982912433098
WIPF3	0.0215392909064071
EPHA7	0.0216215343377679
CUBN	0.021757019895722
PTTG1	0.0217683905717475
ZNF248	0.0217683905717475
SESN3	0.0218407862243379
LPIN1	0.0219016426934349
HPR	0.0219919788532041
SCLY	0.0220092161956969
POLK	0.0220230445182688
PDGFRB	0.0220913441461418
PIN1	0.0222975998147848
PRKD2	0.0224687010820856
TAS1R3	0.02249012801434
DNAH12	0.0225550858565595
RFNG	0.0226763439758407
CCNH	0.0227701352238418
CTSL	0.0230819737056834
YWHAH	0.0230908937428722
DCAF1	0.0232034224740869
GCNT3	0.0232034224740869
PROS1	0.0232522184540798
EFNA5	0.0233293984526348
DGKE	0.0233648062198692
RETSAT	0.0234259858783918
MEN1	0.0234529890029598
PFN2	0.0234860395834892
ATP2A1	0.0235354084095843
ATP1A1	0.0236424856640806
TEK	0.0236497987964695
PDGFD	0.0240218469045567
GNAL	0.0240333118984197
PFAS	0.024112609591464
