STARD3	0.000165971821916434
PEX5L	0.000173495141573932
KAT2B	0.000183949913364732
PSMD3	0.000197195326630033
SHMT1	0.000203851921375996
ZNF225	0.000208484520787145
PDE11A	0.000211697930873156
ZNF230	0.000212642392653257
BLNK	0.000229401011890437
GREB1	0.000235949924225381
TNFRSF8	0.000235949924225381
SIRT5	0.000257170829743886
AGTR2	0.000265724558912525
UCN3	0.000266070571958178
ZNF101	0.000276776919792694
COLGALT2	0.000282179718778697
PNMT	0.000298624038652826
CCR4	0.000300157039631682
SRSF9	0.0003059818749707
THBS4	0.000307488893831141
SARS2	0.000311400586709277
PIK3CG	0.000312279256714451
ZNF440	0.000313052878037827
HHIP	0.000328270189133702
SUV39H1	0.000338542950244735
APELA	0.000363426854691171
IL16	0.000365097112298075
DNAH6	0.000368285149728728
INPP5B	0.000381485424950291
CUL4A	0.000384426666717282
ITK	0.000394866909638535
FCER2	0.000399069699639264
PPP2R3B	0.000413732917492941
HOXD10	0.000434692086169396
SMG5	0.000442245666092826
LRIG2	0.00044793332367953
ZNF44	0.00044793380213474
CCND2	0.000467819079324857
C6	0.000483881997735869
JAM2	0.000486534034911275
PLCG2	0.000487140963683223
HSP90AB1	0.000488420416597694
DNAH12	0.000559895609083641
ZNF791	0.000560324970716101
HSPA9	0.000590063457630107
ZNF224	0.000592284782829374
MUC5AC	0.000594882091816262
CAMK4	0.00060134000646874
CERS2	0.000624046919248287
SDHC	0.000624046919248287
B3GALT5	0.00062990405461566
CLDN18	0.000630039133110399
GUCY1A2	0.00063439874686504
MDH2	0.000645734073201618
TFR2	0.000649528953075556
CD40LG	0.000656849406326311
SHMT2	0.000663734235530105
PABPC3	0.000672898829205948
IGF2	0.000687142744847052
DLG2	0.000690194923721136
CXCL13	0.000741364971375409
INHA	0.000751331650177521
CACYBP	0.000751331650177521
HIPK3	0.000754799854240348
NDUFS2	0.00075577214394395
ADH1C	0.000802668375463568
CARD8	0.000805237146149809
HSP90AA1	0.000813946507279384
ERBB2	0.000826726921420805
DNAI2	0.000831555116476996
IDH3B	0.000841242122700026
YWHAG	0.000845919879103422
MOCOS	0.000845919879103422
ZNF559	0.000851385301643685
ANK3	0.000863105768477244
UBE2I	0.000863700703447719
G6PD	0.000865770351527402
PTPRR	0.00087147205488214
DNAH10	0.000891102941620898
TCL1A	0.000892843191957906
DNAH11	0.00090653909438339
SULT1A2	0.000913250632887662
PSME3	0.000914550827332319
SCN1A	0.000936528813531952
KCNN3	0.000945950109176965
AIFM2	0.000952363879016063
STAR	0.000985375289795435
DNAH7	0.00100419900772514
GALNT5	0.00101474050987609
SQSTM1	0.00103173766862888
NFS1	0.0010377431049928
CD99L2	0.00103985062550419
SLAMF1	0.00104799529201208
CHRNA6	0.00105843109646735
ATM	0.00106607364558748
RUNX1T1	0.00107288972447588
AKT1	0.00107979369784899
ZNF563	0.00107979369784899
THRB	0.00108452115848096
FH	0.00108452115848096
GGCT	0.00109675923637891
SFRP1	0.0011376056388408
CHRNB2	0.00116248074371926
ARSB	0.00116934841153174
SDSL	0.00117499850917244
CACNA2D1	0.00117882664978173
SHANK1	0.00117882664978173
SMARCC2	0.0011817043468928
ALDOB	0.00126445273056865
ENO4	0.00127027637277102
SH2D1A	0.00127549497232109
ZNF700	0.0013107671022526
B3GAT2	0.00132631362761948
HSPA1B	0.00132995521665232
RXRB	0.00134143785144166
STK4	0.00134143785144166
RASAL1	0.00134541644778281
IRF8	0.00142252840050258
HAP1	0.00143781690597409
CYSLTR2	0.00144906589976089
BABAM2	0.00144906589976089
CPSF4	0.00149863985089892
CCR7	0.00152031711994046
ZEB1	0.0015477955860105
ACSBG1	0.00155180766504251
CD79B	0.00155180766504251
GHR	0.00155180766504251
LACC1	0.00155988439452641
ABCC2	0.00162867467545837
JAK2	0.00163351078173785
SYCP3	0.00169904328385841
TXK	0.00172021205150081
CD48	0.0017212627227955
CD19	0.00172402567666053
PTPRJ	0.0017740677336887
DPF3	0.00178740990469998
CCL7	0.00181403403573279
FLAD1	0.00182286487096465
CACNA1C	0.0018242985709486
KRT13	0.00183097482192235
PIGV	0.00183951497913326
PHKA1	0.00183951497913326
ALDH1A2	0.00186040652184779
UCKL1	0.00190509566166238
PLA2G4C	0.00190545461845575
ZNF136	0.00190712840817432
TUBA1C	0.00191780294082184
H3C8	0.00192841991708789
ZNF441	0.00193453279373009
PC	0.00194310774674102
TCF7L2	0.00200365583491516
PYCR2	0.00200454219799148
INPP5D	0.00200583674128222
TFE3	0.00210056768438862
RORA	0.00210056768438862
CDC14A	0.00214913296839941
ATP6V1E2	0.00215775864181711
ATP5F1B	0.00215894583423905
NELFA	0.00216477216319383
CKMT2	0.00216477216319383
SRM	0.00218210980585558
TUBA1B	0.00220127913067507
EPN2	0.00220381159443819
CACNB2	0.00226537718877329
INPP5E	0.00227956656591996
ZNF805	0.00233627187639268
FAT4	0.00240326008764904
NLN	0.00240327608264322
PAICS	0.00240867515832217
NFATC2	0.00244530981089752
ZNF430	0.00245458798546724
SEC23B	0.00249064466169068
RCE1	0.00251098880227321
CTBP1	0.00252967247845598
PDHA1	0.00259016478745772
PTGES3	0.00261532766339119
SPATA13	0.0026430715558561
E2F1	0.00265824887031037
PRICKLE3	0.00265824887031037
DNAH9	0.00265824887031037
NGFR	0.00270377205724019
UNC5C	0.00270733144809581
COASY	0.00270733144809581
ZNF76	0.00274636918638324
SLC25A6	0.00275802959178098
DYNLRB1	0.00278142116668577
AHR	0.00280250030470589
PGAP1	0.00282369763679447
CLDN7	0.00282369763679447
NCR3	0.00283013666515028
LYPD6B	0.0028550400534249
ZNF506	0.00285799782532776
DOCK4	0.00287862872506587
IRAK1	0.00288570153049094
MST1	0.00292394754070341
GABRP	0.00292394754070341
TF	0.00294388477574257
KLRK1	0.00295852937816061
CCL19	0.00296506895515226
PPP3CC	0.00296506895515226
ZNF763	0.0029764699617653
SMPD4	0.00301542194480682
CD1D	0.00303770054096249
TXNIP	0.00307428207217346
CNGA4	0.00307428207217346
ZNF227	0.00307442103489929
HSF1	0.00314313847832476
HPSE2	0.00316516703424911
CLDN20	0.00322640438485606
KLC2	0.0032418405666851
PIM1	0.00326920829411388
SOCS2	0.00328850472015672
ZNF699	0.00330415614388606
PIM2	0.00330415614388606
GCNT4	0.00333476893536003
STIP1	0.00336614758289586
ATP6V0D2	0.00339353070704963
UGDH	0.00340395832474384
CYP2C9	0.00340395832474384
IRAK3	0.00342777212583665
DVL2	0.00344790109247974
ZNF564	0.00350521387051516
CD3G	0.00350521387051516
EFCAB7	0.0035484533816947
VEGFA	0.00356650305057239
WNT16	0.00356650305057239
MCC	0.00358243783277062
ZNF611	0.00359188304708216
ZNF14	0.00364581077003653
SETDB2	0.00364660251698214
ZFP36L1	0.00367455726733481
LPO	0.00369192928925179
MAN1B1	0.00369192928925179
TFAP4	0.00372665834416914
IL24	0.00372665834416914
ITGA1	0.00372665834416914
SESN1	0.00375211650811363
ZNF235	0.00376240871649019
MTMR8	0.0037860391645998
DHFR	0.00381473029638569
ZNF429	0.00384891663128681
IKBKG	0.00386605298592048
NPPC	0.00390368627077435
KHK	0.00392759724410681
ETS1	0.00398272370866992
DDX41	0.00398766833932622
SPDYE1	0.0039972538050786
CACNB4	0.00404884223336511
SKIL	0.00412929566783372
ADA2	0.00414112767567627
PTGES2	0.00416089926990253
DNAH3	0.00417426065502014
TERT	0.00417426065502014
CAD	0.00421800110443046
PTPRC	0.00425608056137766
PRKCH	0.00425777365260478
PKD1L3	0.00428880516568027
AURKA	0.00430506258099809
RAET1E	0.00431022339819171
ATP4B	0.00432077880324021
ZNF77	0.0043221019780661
ZNF768	0.00434481918294375
TFDP1	0.00435131092583152
GNRH1	0.00445024214178497
CYLD	0.00447095552096269
KAT2A	0.00452246322196355
SKP1	0.00454836426880335
C1GALT1	0.00458075402983885
TRPM7	0.00458675245769398
ZNF836	0.00464643806110349
TKT	0.00464643806110349
RNF125	0.00469594298126568
GNAQ	0.00471111967761665
THOP1	0.00471111967761665
PRICKLE2	0.00476032064223085
VGF	0.00478236823496143
DNAI1	0.00480645750459511
GPAA1	0.00481376313143972
RAB8B	0.00489334310584843
CXCR4	0.00491790045387214
PCCB	0.00492779019986618
KMT2A	0.00502376885239504
HGS	0.005038627093704
TAC4	0.00504316629902773
ENPP6	0.00508218025732404
GPAT3	0.00515974490914413
MMP16	0.00517125059696721
PFN2	0.00522374959875112
HCCS	0.00522874028879254
CHST9	0.00523595249332931
ZNF562	0.00527240538807561
GNB2	0.00527240538807561
ALOX12B	0.00528705264960879
PI4KB	0.00528705264960879
ZNF540	0.00528705264960879
PFKFB4	0.00529450386177959
PDE6A	0.00535603115208725
TBX21	0.00537360602652531
THPO	0.00538106708454068
GNRHR	0.00539357862703152
HSPA6	0.00540142045928177
DAAM2	0.00540667764970527
ENO1	0.00540679913087664
ACKR4	0.00541736647224559
GRIN3A	0.00542646737964551
CYC1	0.00542646737964551
DCTPP1	0.00543320306255463
POU5F1	0.00544087745222256
ASMTL	0.00547671326184054
C8G	0.00548531673706804
PKMYT1	0.00552579708276827
GLI3	0.00562055541293018
OAS3	0.00562055541293018
KCNMB3	0.00562884982638076
PDE5A	0.00564675094739324
PTEN	0.00564892645890564
FGFR1	0.00567111126803028
FYB1	0.00580210599319074
CYP1B1	0.00580331592865742
GNG4	0.00580331592865742
FREM2	0.00581064120067417
TJP2	0.00582309081890909
HSPA4	0.00582309081890909
HSD17B7	0.00583677937011669
ZNF426	0.00586626418730833
DCTN1	0.00586626418730833
JAK3	0.00586626418730833
PSMD11	0.00587670293859566
TNFRSF17	0.00588315249140684
GLP1R	0.00591755627377331
ZNF845	0.00591802673771398
DYNLL2	0.00592325230424692
TP63	0.00592394211641315
ARF1	0.00595788088727495
HTT	0.00597259456328554
PIGO	0.00598457725568531
USP21	0.00598457725568531
CAMKK2	0.00603144391097892
PNOC	0.00606865392076506
PPIF	0.00608616946035007
AVPR2	0.00615124590307968
MLXIPL	0.00616598883986143
ATG101	0.00623459700123766
C2	0.00624130295080492
DYNLRB2	0.00628640899799834
FOXM1	0.00636275143607589
ZNF442	0.006380067434722
AHNAK	0.00641059537703925
CARD6	0.0064378692252574
GPI	0.00647316086785672
GCC2	0.00652372120453143
IL7R	0.00652372120453143
VDAC1	0.00655695541154444
PRKCB	0.0065766503079611
GPT2	0.00658179690152475
PCBD1	0.00658222748278449
HCRTR2	0.0065825889695917
ZFP14	0.00659933079418656
PRKAR1B	0.00660753176562165
HDAC6	0.00670408648748979
NT5C	0.00670425312406875
HGF	0.00672712186760365
ROBO2	0.0067818390139448
ZNF226	0.00680703872849224
NRG1	0.00685735068582995
MEF2A	0.00689799331717006
AHCY	0.00690797570157597
CYP2F1	0.00691102809057754
MAPK10	0.00697941718438322
MARS1	0.00705599904841867
WNK2	0.00706149797037344
MYL6B	0.00709045034180109
ANAPC15	0.00710093393747497
PRDX6	0.00715763165625238
TRAF2	0.00715763165625238
PDIA6	0.00721589232922932
ME1	0.007227576083198
IDH3A	0.007227576083198
PFKP	0.00725200611367477
APH1A	0.00736577411498369
GAL	0.0074148369002227
ZNF264	0.00742256909330817
ESR2	0.00743997468431851
ZNF221	0.00744997480667202
BMPR2	0.00745416651642787
ALDH3A1	0.00750429167046968
WDR5	0.00750429167046968
PTK2B	0.00751714903113509
AP1S1	0.0075869883937694
TOMM40	0.00760507590305241
TLE6	0.00761360120513907
SMOX	0.00761360120513907
ATP5MC3	0.00762765092388543
RARA	0.00763742459500038
AIFM1	0.0076591730619433
DGKA	0.00770543183762837
HDAC11	0.0077313244458021
CSNK1D	0.00774160586546484
WNT3	0.0077473247647318
PIAS1	0.00778348224607028
FUT4	0.00793882464281627
CFL1	0.00796444315525613
ZNF124	0.00797979038758454
DNAH17	0.00798910053734702
SPDYA	0.00799170252554919
LGR5	0.00799389341651024
DOCK2	0.00804495305195297
NPLOC4	0.00805595852901129
SELP	0.00812738512124011
BDH1	0.00815079643321706
RUVBL1	0.00821110574515452
EPHA3	0.00828636143160316
SCN1B	0.00834077542976931
ZNF81	0.00836072787894954
CAMK2B	0.00836334533569714
ZNF333	0.00838427266677869
TIGIT	0.00838427266677869
PGAM5	0.00840553345330641
RAB33B	0.00841009299562565
CEL	0.00845914229298922
ZNF888	0.00846816947857811
PANK1	0.00847503025350577
BTK	0.00848903591828008
WNT4	0.00849564975044215
CYP2E1	0.00859528633023392
SEPTIN6	0.00865946358745161
SOD1	0.00866431257258728
TSC2	0.00870138825788255
CD79A	0.00870138825788255
ZNF20	0.00870138825788255
ADCY7	0.0088123290278467
ARHGEF6	0.00884408997024691
POMT1	0.00889698684495908
MTX1	0.00889698684495908
PLXNC1	0.00889698684495908
LPIN2	0.00889698684495908
WNT5A	0.00894291726379441
CBR3	0.00894291726379441
LPAR6	0.00894417009774311
PSMD4	0.00894417009774311
XCR1	0.00894417009774311
RYR2	0.00896422989913493
ERP29	0.00898980384284584
CNOT8	0.00898980384284584
ZNF383	0.00899254148745683
PRICKLE1	0.00899892518947546
HTRA2	0.00901276097889473
PAQR8	0.00902347241688321
TXNRD2	0.00904944432522847
CAMKK1	0.00904944432522847
FMOD	0.00923381883818755
TAF4	0.00932467279602948
DAB1	0.00938425736423835
UQCRQ	0.00938827328017792
ZNF284	0.00939399489668437
PSMA7	0.00942863783261513
NELFB	0.00942863783261513
PIP4K2B	0.00942863783261513
PIK3R5	0.00942863783261513
BEX3	0.00950773402314232
COX8A	0.00951913118712576
CNTF	0.00955677746471074
ZNF417	0.00962014756849644
LZTS2	0.00969983566056057
ZMAT3	0.00969983566056057
RAB10	0.00972683873717956
ZNF529	0.00975502323944023
ZNF347	0.00975502323944023
KSR2	0.00981259271387244
MVK	0.00982262076650842
AKR1B1	0.00983050144865343
GRK3	0.00984788091155506
B3GNT4	0.00984805406253836
CD27	0.00985820787507754
ZNF223	0.00990982134016254
PSMD2	0.00991546425340977
SREBF1	0.00991546425340977
TNFRSF12A	0.00993548191246173
MARS2	0.0100690986876119
NPRL3	0.0100695375313978
PARP1	0.0101498632882419
PPP4C	0.0101498632882419
DUSP1	0.0101498632882419
SHH	0.0101908917257983
KRT14	0.0101908917257983
PIGU	0.0102132888614207
LAMA2	0.0102410619349707
AGTR1	0.0102663710371569
LMNB2	0.0102885262540598
TUBB2B	0.0103242503699102
MEF2C	0.0103301105894348
ST8SIA1	0.0103649973265862
RAB5C	0.0104679200313034
SHC1	0.0104704927633801
IRF4	0.0104704927633801
SCRIB	0.0104704927633801
KAT5	0.0104704927633801
ATXN1	0.0105514978982063
TEAD4	0.010616716822544
NDUFV1	0.0106632255310706
ACE2	0.0106822164691339
RAPGEF2	0.0107436503490099
KDM1A	0.0107521897266141
SESN3	0.010765583755999
MCCC2	0.0107907305924668
EEA1	0.0108025700485607
IQGAP2	0.0108027889510199
BHLHE41	0.0108027889510199
CDC6	0.0108027889510199
ZNF510	0.0108050148248285
CHRNA5	0.0108135299256483
TBC1D4	0.0108318688450734
ZNF25	0.0108498796484097
PIGT	0.0108718861915979
RSPO1	0.0109354403516236
ZNF83	0.0109576072980642
PTGIS	0.0110322729018511
MAP3K8	0.011172796394689
RHOH	0.0112292633556445
DCHS2	0.0112358554589693
ZNF3	0.0112398156832191
ZNF808	0.0114476523056737
LARGE2	0.0115644410064003
IGF1	0.0115761436874417
DDC	0.0115813587238326
DPF1	0.011582104028549
GALNT2	0.011582104028549
PSMA2	0.011591497145462
AQP1	0.0117258841788306
CNGB1	0.0117306093730602
H2BC7	0.0117373080248193
PSMD7	0.0118214330796897
RYR3	0.0118534228288829
ADSS1	0.0120414834353207
CPS1	0.0121712463717498
CPS1	0.0122087826761467
ZNF600	0.0122465872004793
CLEC6A	0.0123492098446212
CDK4	0.0124809297646082
PLOD3	0.0124809297646082
MOGS	0.012602615057491
ZNF214	0.0126532229930235
PLK1	0.0126656816419427
PMM1	0.0127257723144465
SLC8A2	0.0127389847434248
ZNF490	0.0127396026567015
SEMA4B	0.0127811933581482
BMPR1B	0.0128680497285556
HDDC3	0.0128710074394985
SDHB	0.0128775992950675
RAPGEF4	0.0129649039277519
PTGER3	0.0132764322868719
RASD1	0.0133162500457043
TOMM20	0.0134147697243348
RASSF2	0.0134151521739699
RAN	0.0134436516101667
PPP2R2C	0.0134436516101667
NEU1	0.0134729924335742
MAP4K1	0.0135114882843078
CLDN14	0.0135221256993094
ZNF814	0.0135830004772095
SNTA1	0.0136051373516866
PPP2R2B	0.0136401282672793
IDH3G	0.0137320042478536
PGS1	0.0137930210132993
ARC	0.0138106090049956
ITGA4	0.0138422632412656
CYP4F3	0.0139162548378798
ZNF799	0.0139501606267678
FBXL3	0.0139540464826362
THEM5	0.0139540464826362
PFKM	0.0139561623551544
CBLB	0.0139561623551544
JAK1	0.0139561623551544
RASGRP2	0.0140049198401555
CSNK2B	0.0140481537086056
ZNF891	0.0140594095369013
AXIN1	0.0141420914998558
STAT4	0.0141525970462385
OPLAH	0.0141925296065931
PEX6	0.0142302947315192
MECR	0.0143311078582869
APRT	0.014349788866367
ZNF432	0.0144336425574449
PYCR3	0.0145028065874373
GAPDH	0.0145311244739046
PGK1	0.0145509500435715
ENTPD1	0.0145673175123933
MLST8	0.0145895629699834
RASA2	0.0146120680482371
TKFC	0.0148309095811815
MTHFD2	0.0148525274273918
ATP5MF	0.0148835425318951
PPP1R3F	0.0148835425318951
PGD	0.0149476505288383
ZNF233	0.0149477304174809
MAP3K1	0.0149477304174809
MAFA	0.0149684914634339
ADCY3	0.0150390422203171
NT5C3B	0.0150507694549004
MYO1A	0.0151202704866231
ZNF782	0.0151202704866231
NECTIN4	0.0151812666746181
CSNK2A1	0.015304225311039
MCAT	0.0154418482436186
DGKH	0.0154635858931165
ZNF484	0.0155346923423328
TPM3	0.0155550227791928
AMOTL1	0.0155792698612832
LRPAP1	0.0156063905008025
PAN3	0.0156778139843842
PYCR1	0.0157031088000559
MEGF11	0.0157224308160295
ACLY	0.0157694359441932
TLN2	0.0157848070003141
SNTB2	0.0157963510183297
ADRA2A	0.0158203413730504
PCNA	0.0158686154298388
CENPX	0.0158965841044756
ZNF765	0.0160119571489978
BNIP3	0.0160747824857853
FOXP1	0.0160751635727506
RAC3	0.0161057841470341
ITPA	0.016143630823864
SAG	0.0161803693730119
TXNRD1	0.0163667588227982
DNAH14	0.0163667588227982
SSH2	0.0163667588227982
DICER1	0.01659074141387
HSD17B10	0.0166083726364986
CTLA4	0.0166135096990597
TTI1	0.0166305149508679
ZNF316	0.0166448058828768
STX4	0.0166460423625697
RNF152	0.0166482974221421
GDNF	0.016660016145708
SLC51A	0.0167050273746479
ZNF682	0.0167050273746479
THRA	0.0167114662946976
CRB2	0.0168387693143365
SMARCD1	0.0168660690211318
AGPAT1	0.0168947728790862
PTGER4	0.0170670948372356
TRAF5	0.0171609967718753
IDH1	0.0172442484145622
ZNF91	0.0172494429287152
TBKBP1	0.0172645371477774
MITF	0.0173105915439406
FIS1	0.0173105915439406
SLC22A4	0.017325448932871
TK1	0.0173673702668411
FNBP1	0.0174645203112337
WIPF1	0.0174775877298514
FGF2	0.0175771832020304
CTSL	0.017583385524719
IL7	0.0176500092765687
PEX14	0.0176906253272799
MED24	0.0178020547679907
CR2	0.0178245188104763
PPARGC1A	0.0179234563116847
TLR7	0.01798471512828
CD226	0.0179950571981475
LTB4R2	0.0180601324883423
HRAS	0.0181553512354475
EPHX3	0.0182490620337791
KCNJ11	0.0182612421229599
PDE7A	0.0182612421229599
UVRAG	0.018395073078937
BHMT2	0.018395073078937
GLMN	0.0184311728590957
TALDO1	0.0186246689835459
CDKN1C	0.018682926952889
FLOT2	0.0186893561264887
CFH	0.0187123808366544
RGL2	0.0188095637056112
OAS1	0.0188721327053653
NPBWR1	0.0189133681747558
CXCR6	0.0189133681747558
CBS	0.0189270038394586
POMT2	0.0189270038394586
SEMA4D	0.0189789307688438
G6PC3	0.0190263222469013
HEG1	0.0191395802609526
CS	0.0192263321483168
DGKI	0.0192596761085728
ZNF823	0.0192835519269123
SMARCD2	0.0193252390901363
ZNF37A	0.0193283155403722
ICAM3	0.0193457508227074
FLOT1	0.0194816241654748
PPP2R5D	0.0196595582268407
SCN7A	0.0196803371141213
PRKAA1	0.0197220828735126
TPI1	0.0197974406752885
UBE2V1	0.0197974406752885
PGP	0.0197974406752885
CAMK1	0.0198133997368559
TRAK2	0.0198250070951137
H4C15	0.0198300270216396
MLX	0.0198982218937328
PPIA	0.0199169141676994
HAGH	0.0199569433780059
DCC	0.0199569433780059
B4GALT5	0.0200628153743195
TGFB3	0.0200628153743195
APPL1	0.0200767728077785
GRIA3	0.0201371138406185
ZNF160	0.020143438234148
ARL8A	0.0201953117328288
ZNF555	0.0202332149429559
IL6ST	0.0202332149429559
HCST	0.0204097569345103
FIG4	0.0206028656347091
RRM1	0.0206103611881289
DAAM1	0.0207156213172911
GFAP	0.0207184907835848
HDAC3	0.0209253002556774
ANAPC2	0.0209253002556774
CD3E	0.0209466773055642
SEPHS1	0.0210519403726935
ZNF587	0.0210687340715066
PEX5	0.0210801415535699
HNRNPK	0.0211322665676224
B3GAT3	0.0211867795370965
TLE4	0.0211983957166515
CYSLTR1	0.0212886788016277
SLC27A4	0.021325426756465
ZNF709	0.0213601785970147
HSPB1	0.0214018954019203
HMGCS2	0.0214468217134098
NLRP7	0.0215400274679353
KMT2E	0.0215400274679353
EXOC2	0.0216749995590923
BNIP1	0.021677876438444
PIK3R1	0.0216889048952622
H2AC25	0.0217386424836646
PIGG	0.0217386424836646
FGD1	0.0217414534557242
CD320	0.0217513795411971
SCD	0.0218272874666365
NCSTN	0.0218986905510107
PGAM1	0.0219363612785002
PROS1	0.0221598260431835
HK3	0.0221598260431835
GNG2	0.0222005176341737
P2RY12	0.0222722569599803
ALDH3A2	0.0223042287977605
ITPR1	0.0224720462197489
ADCY5	0.0225355823862397
PIKFYVE	0.0226176833244287
PTGES	0.0226305372019402
PKM	0.0227241589015821
FIP1L1	0.0227660253149028
TNFRSF13B	0.0228567818507588
PHB2	0.0228618739130704
DCTN2	0.0228727064003936
APBB1IP	0.0229348346663216
H2BC18	0.0229866910559316
MAP3K2	0.0230060869220117
CSTF2	0.0230648759434658
FPGS	0.0230931407470743
PTGFR	0.0230931407470743
CSE1L	0.0231017889837647
ATXN2L	0.0231292424197584
VHL	0.0231362471914798
GNAT2	0.0231362471914798
CKS1B	0.0231469715206389
C3	0.0231718829345957
CCNB2	0.0231751112134034
ATP11B	0.0231854656076613
SHARPIN	0.0231990073641317
ZNF253	0.0232571746428526
DOLK	0.023281051353516
ACTG1	0.0233054058330365
TUBB	0.0235407658091084
ACER3	0.023598988684472
NME4	0.0235999590392206
POMGNT1	0.0236001152132804
TEK	0.0236207514796564
NME1	0.0236406239555102
MED17	0.0236803981210908
NEK7	0.0236957773033245
CCL8	0.0236957773033245
LLGL1	0.0237596307602525
PRKAG1	0.0237643880594362
ICOS	0.0237918903485288
SGK3	0.0238394855802019
VAPB	0.0238621490392373
CD28	0.0239213971058849
PDE4B	0.0239213971058849
C9ORF72	0.0240259859666566
CD2	0.0240964288199298
CCL28	0.0241201421465199
POU2F2	0.0241670563110078
NARS1	0.0241670563110078
GAB1	0.0241670563110078
TSHR	0.0242204460156067
SFN	0.0242780603876404
AK2	0.0243116777760265
CTNND1	0.0245497021877731
EBAG9	0.024552752293345
LEF1	0.0247159199557255
PRKG1	0.0247997165228568
PSAT1	0.0248301686812448
SGSH	0.0249373864565182
DNAL4	0.0249508312389611
PCF11	0.024997958512383
DNAH1	0.024997958512383
FMO3	0.0250500802274355
AKAP13	0.025051844486825
ACOT7	0.0250784141635337
GUCY1A1	0.0251228993986993
BRAF	0.0253943670439322
ELK4	0.0254930482143202
IL10RA	0.025507468510548
STIM1	0.0255288245022039
LDHB	0.0255350021944023
PPP2R2D	0.0256277350777936
ZNF573	0.0257000032648775
CHIT1	0.0257464781505223
NTRK3	0.0258406574382903
TGFBR2	0.0258437764320941
ECHS1	0.0258633651779297
PTPA	0.0258633651779297
CAMP	0.0258633651779297
B4GALT3	0.0258633651779297
CYP7B1	0.0259139706890063
H4C14	0.0261058458096221
TBC1D7	0.0261170999073806
PTGR2	0.0261401953773586
C4BPA	0.0262846919030164
EPHX1	0.0264396207027976
TXNDC12	0.0264823027487092
MAPKAP1	0.0264893523923412
IMPDH2	0.0265211660211981
SPP1	0.0265579999414764
FANCM	0.0266154720195451
POPDC3	0.0266542249052878
PPP2CA	0.0266623434763484
SLC3A2	0.026667101732231
ZNF460	0.0266931076861451
STAM2	0.0266931076861451
SMARCA2	0.0267015029455784
TNFRSF1A	0.0267904465681011
GPSM1	0.0270002022946366
HMBS	0.0270048644096867
BAK1	0.0270820799835165
UBE2D2	0.0270873376587909
AMT	0.0271341641121765
RAD51	0.0272393653446972
VPS16	0.0272407679861068
SEPSECS	0.0274078837187789
TAOK3	0.0275211382631896
ST3GAL6	0.0275211382631896
CBLB	0.0278719815690315
PLD3	0.0278877229824045
ZNF546	0.0279830266867701
DGUOK	0.0280008239935587
IL2RG	0.0280303110554488
SPN	0.0280541888571494
