ID,Term_Description,Fold_Enrichment,occurrence,support,lowest_p,highest_p,Up_regulated,Down_regulated
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,1.0830668372241765,10,0.08333333333333333,4.2147406439506315e-8,0.0016844409303726513,"CD19, FGFR3, FGR, GATA3, HCLS1, MST1R, NKX3-1, PLXNB1, PTPN6, CCL5, CCL19, TNF, HCST, PIK3R5","AGT, ANGPT1, CBL, CX3CR1, EGF, EGFR, F2R, F2RL1, FN1, MTOR, GCNT2, IGF1R, INSR, JAK2, KIT, NEDD4, NTRK2, PDPK1, PIK3CA, PTK2, RET, SELP, TGFBR1, THPO, AKR1C3, GDF15, HPSE, SIRT1, AMBRA1, RTN4, P2RY12, PIK3AP1"
GO:0046854,phosphatidylinositol phosphate biosynthetic process,1.6044188861985473,10,0.08333333333333333,1.0777264115918202e-7,9.459789695182461e-6,"IP6K2, ITPKC","ITPKA, PIK3C3, PIK3CA, PIK3CB, PIK3R1, PI4KA, PI4K2B"
GO:0030168,platelet activation,1.1409200968523003,10,0.16666666666666666,1.1691746440991068e-7,8.53640948286339e-6,"DGKA, IL6, ITGB3, DGKH","MAPK14, DGKG, F2R, F2RL2, PIK3CA, PIK3CB, PLCG2, TYRO3, VAV2, DGKI, VAV3, P2RY12"
GO:0005747,mitochondrial respiratory chain complex I,1.1165254237288136,10,0.08333333333333333,1.262921551010456e-7,0.0063941500994572084,"NDUFA3, NDUFA7, NDUFB1, NDUFB7, NDUFB8, NDUFS5, NDUFS8, NDUFV2, NDUFA13, NDUFA11","NDUFA4, NDUFAB1, NDUFB3, NDUFB6, NDUFS1, NDUFS2, NDUFS4"
GO:0031996,thioesterase binding,1.9411487758945387,10,0.08333333333333333,2.3067672171231346e-7,4.091927535787778e-5,"RAC1, TRAF1, TRAF2, TRAF5, TRAF4","CDC42, TRAF3"
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,1.2478813559322035,10,0.08333333333333333,2.736561734607268e-7,1.2720527093255308e-6,"FGFR3, IFNAR2, STAT2, TYK2, CLCF1","GHR, IFNAR1, JAK1, JAK2, PIAS1, SOCS6"
GO:0090398,cellular senescence,1.3769725306838105,10,0.26136363636363635,2.822686122555608e-7,3.9648530416501416e-4,"CDKN1A, HRAS, LMNA, MAPK11, MAPK10, MAP2K3, MAP2K7, TBX3","CDKN1B, MAPK14, OPA1, MAPK9, MAP2K1, MAP2K6, MAP2K4, KAT5"
GO:0000221,"vacuolar proton-transporting V-type ATPase, V1 domain",1.747033898305085,9,0.08333333333333333,2.912384602909382e-7,0.0037747476552533886,ATP6V1F,"ATP6V1A, ATP6V1C1, ATP6V1E1, ATP6V1G1, ATP6V1D, ATP6V1H"
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,1.1393699336772292,10,0.08333333333333333,3.8695430053099065e-7,5.870323659313175e-5,"CASP1, CD40, FLOT2, IKBKB, ILK, CCL19, TNF, TRAF5, UBE2V1, TRADD, RBX1, FLOT1, RNF31, CARD9, SHARPIN, CARD16","PARP1, BIRC2, XIAP, CD36, CHUK, CX3CR1, F2R, F2RL1, GAPDH, HTR2B, MAP3K3, ROR1, PRKN, TRAF6, UBE2N, CUL1, IKBKG, RIPK2, FADD, TAB2, FBXW11, TBK1, PINK1, TRIM5, TIRAP, TAB3"
GO:0004674,protein serine/threonine kinase activity,1.3310734463276837,10,0.458041958041958,4.773950263026293e-7,1.0802435966458763e-5,"ACVRL1, CDK9, PLK3, MAP3K8, CSNK1E, CSNK1G2, CSNK2B, DAPK1, GSK3A, IKBKB, ILK, LIMK2, MAP3K10, MAP3K11, PHKG2, MAPK11, MAP2K2, STK11, MAP3K12, MKNK1, PKMYT1, OXSR1, RIPK3, MAP4K1, CHEK2, IRAK3, PRKD2, STK39, SIK1","ACVR1, BMPR1B, BRAF, BUB1, CAMK2D, CHEK1, MAPK14, CSNK1A1, CSNK1G3, CSNK2A1, CSNK2A2, MTOR, GSK3B, PAK1, PAK2, PDK3, PDPK1, PIM1, PRKAA1, PRKAA2, PRKACB, PRKCE, PRKDC, MAPK1, MAPK6, MAPK9, MAP2K1, MAP2K6, EIF2AK2, RAF1, ROCK1, RPS6KA3, SRPK1, STK3, AURKA, TGFBR1, MAP4K3, RIPK2, LATS1, MAPKAPK2, MAP4K4, EIF2AK3, SLK, AKT3, HIPK3, SIK2, LATS2, TBK1, TAOK3, CSNK1G1, TAOK1, PINK1, WNK1, WNK2, ACVR1C, NEK7, PIKFYVE, KSR2, EIF2AK4"
GO:0031267,small GTPase binding,1.2478813559322033,10,0.08333333333333333,4.830818247387984e-7,2.179836842858715e-5,"ARHGDIB, WAS, ARHGEF2, NOX1, C9orf72","ABCA1, AP1G1, BRAF, RAB8A, MYO5A, MYO5B, NGFR, OCRL, PAK1, PAK2, PEX5, RAF1, RAP1GAP, IQGAP1, WASF1, GCC2, RNF41, EXOC5, NCKAP1, IQGAP2, RALBP1, KIF3A, CYFIP1, TNPO3, EXOC2, RPTOR, ALS2, MAPKAP1, SIKE1, RNF152"
GO:0052629,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",1.4974576271186442,10,0.16666666666666666,5.217693579890921e-7,9.649465594656776e-7,"MTMR3, MTMR7","MTM1, MTMR1, SYNJ1, MTMR6"
GO:0007160,cell-matrix adhesion,1.2835351089588378,5,0.08333333333333333,6.065066491823467e-7,0.0018752244474267495,"EMP2, ITGB3, ITGB4, TIAM1, MADCAM1, ITGA10, PARVG","COL3A1, ITGA1, ITGA2, ITGAV, ITGB7, L1CAM, VTN, ITGA8, ADAM9, HPSE, ITGA11"
GO:0007173,epidermal growth factor receptor signaling pathway,1.559851694915254,10,0.12237762237762238,1.7486200781094289e-6,3.7075225229059354e-6,"AREG, EREG, PLCG1","BRAF, EGF, EGFR, GAB1, PDPK1, PIK3C2A, PIK3CA, PTPN11, SOS1, IQGAP1, SHC3, ERBIN"
GO:0031669,cellular response to nutrient levels,1.474768875192604,10,0.15384615384615385,1.8538733503783421e-6,1.1549795053699462e-4,WDR59,"CREBBP, EP300, MTOR, PRKAA1, PRKAA2, PRKAB2, PRKAG1, RHEB, RRAGA, PRKAG2, RPTOR, RRAGC"
GO:0006468,protein phosphorylation,1.288135593220339,10,0.3205128205128205,2.8852565153407957e-6,4.649411632783082e-5,"CDK9, PLK3, MAP3K8, CSNK1E, CSNK1G2, CTBP1, DAPK1, FGR, GSK3A, IKBKB, ILK, JAK3, LIMK2, MAP3K11, PHKG2, MAPK10, RARA, STK11, TYK2, ZAP70, MAP3K12, MKNK1, MAP3K6, OXSR1, HCST, MAP4K1, CHEK2, IRAK3, PRKD2, STK39, STRADA, SIK1","APP, BRAF, CAMK2D, CDC25B, CDK4, CDK6, CHEK1, CHUK, CSNK1A1, CSNK2A1, MTOR, GSK3B, INSR, JAK1, JAK2, MATK, MYLK, PAK1, PAK2, PDPK1, PIM1, PRKAA1, PRKAA2, PRKACB, PRKAG1, PRKCA, PRKCE, PRKDC, PRKG2, MAPK1, MAPK6, MAPK9, MAP2K1, EIF2AK2, RAF1, RET, ROCK1, SRPK1, STK3, AURKA, WNT11, MAP4K3, CAMK1, LATS1, MAPKAPK2, MAP4K4, EIF2AK3, AKT3, HIPK3, SIK2, PRKD3, LATS2, TBK1, TAOK3, STRADB, BIRC6, FNIP2, PINK1, WNK1, WNK2, IP6K3, NEK7, HIPK1, EIF2AK4"
GO:0003924,GTPase activity,1.5335409434347562,10,0.16025641025641024,4.110921993793256e-6,0.0029447791712614944,"RHOG, ARHGDIB, DNM1, GNA15, GNB3, HRAS, RAB13, RAC1, RAC3, RGS2, RRAS, RAB11B, AGAP2","ARHGAP5, CDC42, DDX3X, EEF1A1, EEF2, GNAI3, GSPT1, KRAS, RAB8A, MMUT, NRAS, OPA1, RAB1A, RAB2A, RAB3A, RAB4A, RAB5B, RALA, RALB, RAN, RAP1B, RASA1, RHEB, RAB7A, RGS9, RAB9A, TUBA1B, RRAGA, HBS1L, RRAS2, RHOQ, GSPT2, SAR1B, RAB14, RRAGD, RRAGC, RAB33B, MMAA"
GO:0042742,defense response to bacterium,1.4261501210653753,10,0.08333333333333333,4.541503136924363e-6,0.0018099473808260364,"CASP1, CASP4, CEBPB, FPR2, LCN2, CFP, S100A8, S100A9, SPN, ISG15, CXCL13, NLRP1, STAB1, RNF31, NAGK, SHARPIN, IFNE, MICA","XIAP, CAMP, MBL2, OAS3, RAB1A, TLR3, IKBKG, RIPK2, TAB2, TAB3"
GO:0001784,phosphotyrosine residue binding,1.3769725306838105,10,0.16666666666666666,7.632805486094005e-6,1.611765377677143e-5,"FGR, PFN1, PTPN6, SH3BP2, ZAP70, CBLC","ABL1, CRK, PIK3R1, PLCG2, PTPN11, RASA1, VAV2, YES1, PIK3R3, SHC3"
GO:0010592,positive regulation of lamellipodium assembly,1.6149052841475573,10,0.12237762237762238,8.58937596728988e-6,5.033543830483174e-4,"MSTN, RAC1, RAC2","CDC42, PIK3CA, PIK3R1, ACTR3, ACTR2, NCKAP1, CYFIP1, OCLN"
GO:0018108,peptidyl-tyrosine phosphorylation,0.8522116577097975,10,0.08333333333333333,1.1060023411890229e-5,0.026476472651609424,"BLK, EPHA1, EPHB2, FES, FGR, JAK3, PTPN6, ZAP70","ABL1, EGFR, ERBB4, INSR, JAK2, PTK2"
GO:0004725,protein tyrosine phosphatase activity,1.6638418079096045,9,0.08333333333333333,1.1109964997238039e-5,0.003117225081881949,"DUSP2, DUSP5, DUSP6, DUSP7, PTPN2, PTPN6, MTMR3, MTMR7","ACP1, CDC25B, DUSP3, PPP2CA, PTEN, PTK2, PTPN11, PTPN13, PTPRM, PTPRS, CDC14B, HACD2"
GO:0007229,integrin-mediated signaling pathway,1.3310734463276837,6,0.08333333333333333,1.4539504281547288e-5,0.007670035599530462,"FGR, ILK, ITGB3, NME2, MADCAM1, SEMA7A, ITGA10, ISG15, LAT, CCM2","ABL1, CDC42, CDH17, COL3A1, DAB2, DOCK1, FN1, ITGA2, ITGAV, ITGB7, PTK2, CUL3, PLPP3, ITGA11"
GO:0031209,SCAR complex,1.3865348399246704,10,0.08333333333333333,1.5588455098171358e-5,0.002132656235868237,,"WASF1, ABI1, NCKAP1, CYFIP1, CYFIP2"
GO:0030041,actin filament polymerization,1.747033898305085,10,0.09090909090909091,1.7631184999222905e-5,0.0032969879630464394,"RAC1, WAS, MICALL2","DIAPH1, WASF1, WASL, DIAPH3"
GO:0004708,MAP kinase kinase activity,1.815100154083205,10,0.08712121212121213,2.0075479516856483e-5,0.042778933384894094,"MAPK10, MAP2K2, MAP2K3, MAP2K7","BRAF, MAPK14, MAP2K1, MAP2K6"
GO:0071526,semaphorin-plexin signaling pathway,1.2478813559322035,8,0.08333333333333333,2.3546534960250195e-5,0.002112293078386069,"PLXNB1, PLXNB3, RAC1, SEMA3F, PLXNB2, SEMA4C, PLXNA3","MET, FARP2, PLXNA4"
GO:0070371,ERK1 and ERK2 cascade,1.6222457627118645,10,0.08333333333333333,2.927917140904334e-5,0.022042964326689597,"ZFP36L1, DUSP5, DUSP6, DUSP7, MAP2K2","ZFP36L2, DUSP9, EGF, HTR2B, ITGAV, MYC, MAPK1, MAP2K1"
GO:0019221,cytokine-mediated signaling pathway,0.8984745762711864,6,0.08333333333333333,3.18926159512908e-5,0.015925720505010704,"EDN2, EREG, IL6, PTPN6, TYK2, SOCS1, NUMBL, IRAK3","CBL, IL6ST, IL7, JAK1, JAK2, KIT, PIK3R1, PTPN11, SOS1, SOCS5"
GO:0046488,phosphatidylinositol metabolic process,1.6638418079096045,10,0.25,3.270256218224281e-5,5.434941804810336e-5,"PLCB2, PLCB3, PLCD1, PLCG1","SYNJ1, IP6K3"
GO:0031588,nucleotide-activated protein kinase complex,1.747033898305085,10,0.16666666666666666,4.012411699095509e-5,0.004302217780817337,,"PRKAA1, PRKAA2, PRKAB2, PRKAG1, PRKAR1A, PRKAR2A, PRKAG2"
GO:0000146,microfilament motor activity,1.3613251155624038,4,0.07692307692307693,4.2904329281303804e-5,0.0035912176454856786,MYH14,"MYO1B, MYH9, MYH10, MYO5B, MYO10"
GO:0000159,protein phosphatase type 2A complex,1.3613251155624038,10,0.08333333333333333,6.709683450132095e-5,0.005508572865042525,PPP2R3B,"PPP2CA, PPP2CB, PPP2R2A, PTPA, PPP2R5C"
GO:0038095,Fc-epsilon receptor signaling pathway,1.2478813559322035,10,0.16666666666666666,7.724723435346014e-5,0.0029807545276437533,"IKBKB, PLCG1, MAPK10, MAP2K7","PLCG2, MAPK9, MAP2K4, SOS1, TRAF6, VAV2, VAV3"
GO:0032981,mitochondrial respiratory chain complex I assembly,1.1698887711864405,9,0.08333333333333333,9.134723013442885e-5,0.03304698357027797,"NDUFA3, NDUFB1, NDUFB7, NDUFB8, NDUFS5, NDUFS8, TAFAZZIN, NDUFA13, NDUFA11","NDUFAB1, NDUFB3, NDUFB6, NDUFS1, NDUFS2, NDUFS4"
GO:0004930,G protein-coupled receptor activity,0.7799258474576272,5,0.08333333333333333,1.1094977816330011e-4,0.03440500655471953,"CCR7, CCR10, FFAR2, GRM6, CXCR1, CXCR2, S1PR2, NMUR1","ADGRB1, CX3CR1, F2R, F2RL1, F2RL2, GPR37, MAS1, VIPR2, CALCRL, LANCL1, LGR4, SUCNR1"
GO:0008013,beta-catenin binding,1.1027788726842729,7,0.08333333333333333,1.144369145393766e-4,0.018298329150446893,"GJA1, NR4A2, CTNNBIP1, SOX17","APC, CDH1, CTNNA1, EP300, ESR1, FOXO3, GSK3B, PRKN, PSEN1, SKP1, ASH2L, NHERF1, APC2, CARM1, CHD8"
GO:0060337,type I interferon-mediated signaling pathway,1.151890482398957,10,0.08333333333333333,1.7651124023437324e-4,4.888707424029274e-4,"IFNAR2, STAT2, TYK2","IFNAR1, JAK1, SIN3A"
GO:0010508,positive regulation of autophagy,1.3391897478296817,6,0.08333333333333333,2.1261203964546366e-4,0.005479035840796052,"BAD, DAPK1, GSK3A, MEFV, STK11","FOXO3, GSK3B, PIK3C2A, PIK3CB, PRKAA1, PRKAA2, ROCK1, BECN1, SQSTM1, OPTN, KAT5, ATF6, TBK1, SH3GLB1, AMBRA1, RNF152, SVIP"
GO:0004672,protein kinase activity,1.3455416359616803,10,0.08333333333333333,2.3269216380319117e-4,0.003569362525694192,"GRK2, CAD, CDK9, CSNK1E, DAPK1, EPHA1, IKBKB, MAP3K10, MAP3K11, CCL5, MAP3K12, RIPK3, PRKD2, STRADA, MAPK15","ABL1, ACVR1, BRAF, BUB1, CHEK1, CHUK, CSNK1A1, CSNK1G3, MTOR, GSK3B, MAP3K3, PAK1, PAK2, PDK1, PDK2, PDK3, PDK4, PRKAA1, PRKAA2, PRKAG1, PRKCA, PRKCE, PRKDC, PRKG2, MAP2K1, MAP2K5, EIF2AK2, RAF1, ROCK1, RPS6KA3, MAP2K4, SRPK1, STK3, AURKA, TGFBR1, MAP4K3, MAPKAPK2, EIF2AK3, AKT3, HIPK3, MAP3K2, EEF2K, NME7, STRADB, TAOK1, PINK1, WNK1"
GO:0006470,protein dephosphorylation,1.464904200442152,10,0.16666666666666666,2.3430596429534944e-4,0.009051755906935448,"DUSP2, DUSP5, PTPN6, STK11, MTMR3, MTMR7, PPP2R3B","DUSP9, MTM1, PPP1R12A, PPM1A, PPP1CB, PPP1CC, PPP2CA, PPP2CB, PPP2R2A, PPP2R5D, PPP3CA, PPP5C, PTEN, PTPN11, PTPN13, PTPRM, PTPRS, CDC14B, FBXW11, SSH1"
GO:0051403,stress-activated MAPK cascade,1.1646892655367231,10,0.25,2.473840724874064e-4,0.015606569821089843,"IKBKB, MAPK11, MAP2K7, CCM2","MAPK14, MAPK1, MAP2K6"
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,1.2478813559322035,4,0.08012820512820512,2.846244186944363e-4,0.046813067016152954,"ILK, RAC1, RAC3","ABL1, CDC42, CRK, DOCK1"
GO:0030027,lamellipodium,1.2292562610675437,7,0.08333333333333333,2.8602775442849803e-4,0.0449278182297401,"ACTB, CFL1, CTTN, FLOT2, NME2, PLCG1, RAB13, RAC1, RAC2, STX4, ARPC3, FLOT1, TUBB3, EVL","APC, CDH1, DAG1, MYLK, PTPN13, PTPRM, RDX, ROCK1, STX3, ARHGEF7, ABI1, ACTR3, NCKAP1, IQGAP2, ABLIM3, CYFIP1, ALS2, TRPV4, AMOT"
GO:0042752,regulation of circadian rhythm,1.6251478123768233,9,0.16666666666666666,3.0030788142919513e-4,0.00804985107995031,"CSNK1E, DRD4, EZH2, PER1, PPARG, MAPK10, SIRT6","ADCY1, CRY1, CRY2, MTOR, GSK3B, HNF4A, PPARA, PPP1CB, PPP1CC, PRKAA1, PRKAA2, PRKDC, MAPK9, UBE3A, USP7, HDAC3, NR1D1, CLOCK, NR1D2, PPARGC1A, FBXL3"
GO:0001726,ruffle,1.7212156633547633,10,0.09090909090909091,3.0490857936021036e-4,0.01395694023023553,"CTTN, NME2, PLCG1, INPP5K","CDK6, MTM1, MYH9, MYO5A, MYO6, PAK1, ROCK1, TLN1, IQGAP1, NCKAP1, CYFIP1, APPL1, INPP5J, ASAP3, ALS2, AMOT"
GO:0046777,protein autophosphorylation,1.1848570450265365,8,0.08333333333333333,3.4433333783071116e-4,0.025267315518612086,"ALK, CAD, DAPK1, EPHA1, FES, FGR, MAP3K10, MAP3K11, STK11, MAP3K12, OXSR1, RIPK3, MAP4K1, CHEK2, PRKD2, STK39, SIK1, MAPK15","ABL1, CAMK2D, EGFR, EPHB1, ERBB4, MTOR, GSK3B, IGF1R, INSR, JAK2, KIT, MAP3K3, NTRK2, PAK1, PAK2, PDPK1, PIM1, EIF2AK2, PTK2, AURKA, TYRO3, EIF2AK3, SLK, SIK2, EEF2K, TAOK3, TAOK1, WNK2, EIF2AK4"
GO:0000165,MAPK cascade,1.552919020715631,9,0.08333333333333333,3.4595415663755784e-4,0.012499044456928983,"ZFP36L1, DUSP5, DUSP6, DUSP7, FGFR3, HRAS, MAP3K11, ZFP36, RBX1, RCE1","BRAF, DUSP9, KRAS, MEF2A, MAP3K3, MEN1, MYC, NF1, NRAS, PAK1, PPP1CB, PPP1CC, PPP5C, MAP2K5, MAP2K6, BRAP, MAPKAPK2, TAOK3"
GO:0030036,actin cytoskeleton organization,1.266506450796863,7,0.08333333333333333,3.75628133788057e-4,0.00540208257215061,"RHOG, CFL1, CTTN, CXCL1, ATXN3, NF2, RAC1, RAC3, CYTH2, S1PR2, ARPC1A, ARHGEF18, MICALL2, AGAP2","ABL1, CDC42, CRK, DIAPH1, FGF7, KIT, MYH9, NF1, PAFAH1B1, PAK1, PDPK1, PIK3CA, ROCK1, TJP1, WASF1, FARP2, SSH1, TRPV4, DIAPH3, AMOT"
GO:0032587,ruffle membrane,1.4974576271186442,10,0.16666666666666666,3.896415755112928e-4,0.018578249279948035,"FGR, ITGB3, PLCG1, RAC1, ARHGEF2, INPP5K","APC, EEF1A1, EGFR, ITGAV, PLCG2, ADAM17, RIGI, TRPV4, TIRAP"
GO:0008361,regulation of cell size,1.8718220338983051,10,0.08333333333333333,4.343141576657835e-4,0.0010547123019664648,"RAC1, LAMTOR4","MTOR, MSN, RDX, VAV2, NHERF1, VAV3, RPTOR"
GO:0019903,protein phosphatase binding,1.4261501210653753,6,0.08333333333333333,4.8245434455688823e-4,0.013856828685814157,"DLG4, JAK3, KCNN4, MAP2K7, TRAF2, MTMR3, ANAPC4, ANAPC7","CDC27, CDKN1B, MAPK14, EGFR, ITGA1, JAK1, MET, PIK3R1, PTK2, RPA2, HSP90B1, TRAF3, VCP, SHOC2, IQGAP1, EIF2AK3, KIF3A, TBK1, STX17, AMBRA1"
GO:0048870,cell motility,1.5358539765319426,7,0.15384615384615385,5.356925919876202e-4,0.021886528127181375,"ACTB, CTTN, ITGB4, RAC1","MMP14, PTK2, ADAM17, TGFBR1"
GO:0034314,Arp2/3 complex-mediated actin nucleation,1.8718220338983051,4,0.07692307692307693,6.650009302160294e-4,8.365094081005354e-4,"ARPC4, ARPC3, ARPC1B","ACTR3, ACTR2, IQGAP2"
GO:0031994,insulin-like growth factor I binding,2.183792372881356,3,0.08333333333333333,7.189293909660428e-4,0.0012761468789605063,"ITGB3, ITGB4","IGF1R, INSR, ITGA6, ITGAV, LRP2"
GO:0043647,inositol phosphate metabolic process,1.6638418079096045,10,0.08333333333333333,8.622098584821404e-4,0.04859670894754917,IP6K2,"INPP5A, OCRL, SYNJ1, MINPP1, PPIP5K2, INPP5J, IPPK, IP6K3, IPMK"
GO:0009898,cytoplasmic side of plasma membrane,1.4974576271186442,9,0.08333333333333333,8.931801151220541e-4,0.019713521508960715,"FES, IKBKB, MAP2K2, RGS2, TRAF2, TRAF5, SOCS3, CYTH1, CHMP4A, RNF31","ACP1, BIRC2, CACNB4, CDH1, CHUK, DLG1, G6PD, JAK1, KRAS, MYH9, PPP3CA, PTEN, TRAF3, TRAF6, IQGAP1, HTRA2, SNX18"
GO:0038061,non-canonical NF-kappaB signal transduction,1.5598516949152543,3,0.08333333333333333,9.933163607799462e-4,0.04842862040212816,"TRAF2, TAB1","AMFR, BIRC2, CHUK, CREBBP, NFKB1, TRAF6, TAB2, TAB3"
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",1.0665652614805154,10,0.16666666666666666,0.0010517797131323115,0.004007790455623663,"KLF5, RUNX1, ELK1, FOS, GATA3, IRF3, IRF4, MYB, NFKB2, NRF1, NR4A2, PPARG, TBX3, TCF3, ZNF76, ZBTB17, RFXANK, POU2F3, SOX17, ZNF300","ATF1, ATF2, DDIT3, E2F3, ESR1, ESRRB, FOXO3, GTF2I, HNF4A, HNF4G, SMAD1, MEF2A, MYC, NFATC3, NFE2L2, NFKB1, NOTCH1, PGR, PPARA, RFX5, HNF1A, TFDP1, TFDP2, CLOCK, NR1I3, NR1H4, PRDM4, ATF6, CREB3L3, CREB3L1"
GO:0005245,voltage-gated calcium channel activity,1.1822033898305084,10,0.08333333333333333,0.0011190608214023,0.029847163334555844,"CACNA1A, CACNB1, CACNB3, TRPV1, CACNA2D4","CACNA1E, CACNA2D1, CACNB4, ITGAV"
