ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.0542361435102334,7.40397146584774,0.410556789677152,0.521989699137021,0.614136860311209,ENSG00000000003.15,TRAP1,TCGA-COAD,TSPAN6
ENSG00000000005,-0.0893948338911036,0.526314466609369,0.31373203625823,0.57565767999625,0.66299231362633,ENSG00000000005.6,TRAP1,TCGA-COAD,TNMD
ENSG00000000419,0.296945722849078,5.85201672055094,21.3005619552782,5.03329567284011e-6,2.69482732814365e-5,ENSG00000000419.13,TRAP1,TCGA-COAD,DPM1
ENSG00000000457,-0.114316438961653,3.86850306108517,9.17618834159569,0.00258278117717682,0.0068283104739469604,ENSG00000000457.14,TRAP1,TCGA-COAD,SCYL3
ENSG00000000460,0.00977103469714284,3.46684737049331,0.0352542130973062,0.851142629181791,0.891437172032717,ENSG00000000460.17,TRAP1,TCGA-COAD,C1orf112
ENSG00000000938,-0.434619931527677,3.081175266354,14.4157357631217,1.6520128695804e-4,6.0514117467103e-4,ENSG00000000938.13,TRAP1,TCGA-COAD,FGR
ENSG00000000971,-0.497312091976142,4.65767476677408,20.4692495899907,7.63050518412705e-6,3.91532806581346e-5,ENSG00000000971.16,TRAP1,TCGA-COAD,CFH
ENSG00000001036,-0.145358758566639,6.20995948353673,10.4989842726687,0.00127646139845471,0.00366753442848296,ENSG00000001036.14,TRAP1,TCGA-COAD,FUCA2
ENSG00000001084,0.158134546242103,5.5923615033374,14.578659563023,1.5185860549114e-4,5.6257428203209e-4,ENSG00000001084.13,TRAP1,TCGA-COAD,GCLC
ENSG00000001167,0.0707843355674819,5.17206538955998,3.50439394693283,0.0618080197015501,0.105338578747073,ENSG00000001167.14,TRAP1,TCGA-COAD,NFYA
ENSG00000001460,0.0816735536016502,3.37154609612468,2.87048116898171,0.090861107233347,0.145611034492751,ENSG00000001460.18,TRAP1,TCGA-COAD,STPG1
ENSG00000001461,0.110317875853097,5.44984893639816,6.83151963450773,0.0092347381236871,0.0207152783202553,ENSG00000001461.17,TRAP1,TCGA-COAD,NIPAL3
ENSG00000001497,0.363092949543773,6.10519538699696,45.5737943908497,4.21144300761255e-11,7.573256366258131e-10,ENSG00000001497.18,TRAP1,TCGA-COAD,LAS1L
ENSG00000001561,-0.152787958007871,4.97995533089412,6.22137149614404,0.0129536600985588,0.0277461142598461,ENSG00000001561.7,TRAP1,TCGA-COAD,ENPP4
ENSG00000001617,0.0715214306775258,5.55260769740358,0.644318535482182,0.422544571838704,0.520114051281741,ENSG00000001617.12,TRAP1,TCGA-COAD,SEMA3F
ENSG00000001626,0.456250079004241,7.66371816351639,15.7765277740736,8.20970353696851e-5,3.2423614553318e-4,ENSG00000001626.16,TRAP1,TCGA-COAD,CFTR
ENSG00000001629,0.0571897589493644,5.80890635120541,1.65892128080241,0.198363328177797,0.280910064640892,ENSG00000001629.10,TRAP1,TCGA-COAD,ANKIB1
ENSG00000001630,0.104851644067477,2.99123866665753,1.08914552187949,0.297182004688522,0.391259032368332,ENSG00000001630.17,TRAP1,TCGA-COAD,CYP51A1
ENSG00000001631,-0.169987268995302,2.78034899510401,10.9717330814869,9.9444637218272e-4,0.00294621271782854,ENSG00000001631.16,TRAP1,TCGA-COAD,KRIT1
ENSG00000002016,0.110136668301102,3.396473984189,5.43131942961669,0.020188669423825,0.0406239718074525,ENSG00000002016.18,TRAP1,TCGA-COAD,RAD52
ENSG00000002079,-0.723447548799261,-0.682924606266198,20.3012786649926,8.12962973053759e-6,4.13893174930565e-5,ENSG00000002079.14,TRAP1,TCGA-COAD,MYH16
ENSG00000002330,-0.707263596775343,3.76747612241741,75.2897055166246,6.204260036979081e-17,4.04018940148927e-15,ENSG00000002330.14,TRAP1,TCGA-COAD,BAD
ENSG00000002549,0.0477486199540456,6.93064027402913,0.62797304067927,0.428487284548282,0.525975655337604,ENSG00000002549.12,TRAP1,TCGA-COAD,LAP3
ENSG00000002586,-0.193868224828679,7.59401024115311,10.7327294508009,0.00112796603331258,0.00328957926185983,ENSG00000002586.20,TRAP1,TCGA-COAD,CD99
ENSG00000002586,-0.193868224828679,7.59401024115311,10.7327294508009,0.00112796603331258,0.00328957926185983,ENSG00000002586.20,TRAP1,TCGA-COAD,CD99
ENSG00000002587,-0.383653677975166,3.98271294907445,25.2050649472467,7.25513946377932e-7,4.79298916850484e-6,ENSG00000002587.10,TRAP1,TCGA-COAD,HS3ST1
ENSG00000002726,-0.297367485417304,7.85961294027182,9.17321820964052,0.00258676552364791,0.00683785860430232,ENSG00000002726.21,TRAP1,TCGA-COAD,AOC1
ENSG00000002746,-0.540302983129021,0.490480585495849,18.4810426869665,2.07658251689882e-5,9.51006867143314e-5,ENSG00000002746.15,TRAP1,TCGA-COAD,HECW1
ENSG00000002822,-0.702656882162564,-0.696605494184023,33.5362680294351,1.18841289033454e-8,1.21323338872122e-7,ENSG00000002822.15,TRAP1,TCGA-COAD,MAD1L1
ENSG00000002834,0.147642472786719,8.43130480534397,10.9667846082013,9.9682021783913e-4,0.00295279931840182,ENSG00000002834.18,TRAP1,TCGA-COAD,LASP1
ENSG00000002919,-0.109780763953228,4.72569975035446,6.3388906076232,0.0121330675378397,0.0262176448913237,ENSG00000002919.15,TRAP1,TCGA-COAD,SNX11
ENSG00000002933,-0.4007463496952,7.845659270894,13.1329325872171,3.2078987195089e-4,0.0010813073568546,ENSG00000002933.9,TRAP1,TCGA-COAD,TMEM176A
ENSG00000003056,0.101380392829432,6.26805312329368,6.52149238321474,0.0109626544585318,0.0240312085268823,ENSG00000003056.8,TRAP1,TCGA-COAD,M6PR
ENSG00000003096,-0.533848863140742,2.86770265647487,8.8872105640589,0.00301653729756939,0.00783244768441617,ENSG00000003096.14,TRAP1,TCGA-COAD,KLHL13
ENSG00000003137,-0.521992756434519,1.58195698229182,18.3064209782116,2.27036157644431e-5,1.02821989972e-4,ENSG00000003137.8,TRAP1,TCGA-COAD,CYP26B1
ENSG00000003147,-0.0381394608050909,6.11675946029456,0.485864295715434,0.486111989220811,0.580497203650366,ENSG00000003147.19,TRAP1,TCGA-COAD,ICA1
ENSG00000003249,0.236737877151406,4.78040489208297,6.68125445602271,0.0100342911522049,0.022269264138855,ENSG00000003249.15,TRAP1,TCGA-COAD,DBNDD1
ENSG00000003393,0.0194816196019048,4.51008965037898,0.171052689145673,0.679360861851196,0.753389094944571,ENSG00000003393.15,TRAP1,TCGA-COAD,ALS2
ENSG00000003400,-0.190291381902478,5.34548921024727,9.35433929908898,0.00234761857102382,0.00628286067867802,ENSG00000003400.15,TRAP1,TCGA-COAD,CASP10
ENSG00000003402,-0.122723682948613,6.37393491315368,7.8245425503154,0.00535907804070293,0.0128998266825271,ENSG00000003402.20,TRAP1,TCGA-COAD,CFLAR
ENSG00000003436,-0.494142008044683,4.23510309615672,21.5381933319342,4.47063749950382e-6,2.42002114409761e-5,ENSG00000003436.16,TRAP1,TCGA-COAD,TFPI
ENSG00000003509,0.138115483618108,3.83211112859397,14.3315647709066,1.7250588114897e-4,6.283753533546e-4,ENSG00000003509.16,TRAP1,TCGA-COAD,NDUFAF7
ENSG00000003756,-0.14032722358428,5.83316940893757,12.420250499449,4.6494916669909e-4,0.00149278765216527,ENSG00000003756.17,TRAP1,TCGA-COAD,RBM5
ENSG00000003987,-0.7644339058453,-0.0720513085266819,62.1935733430052,1.99630277544656e-14,7.396886711063879e-13,ENSG00000003987.14,TRAP1,TCGA-COAD,MTMR7
ENSG00000003989,-0.831774063886639,2.61300225726591,27.6710579110452,2.16508272501768e-7,1.6372602813685e-6,ENSG00000003989.18,TRAP1,TCGA-COAD,SLC7A2
ENSG00000004059,-0.15256290626687,7.12447153645784,4.09683190505938,0.0435113902647896,0.0782231276327746,ENSG00000004059.11,TRAP1,TCGA-COAD,ARF5
ENSG00000004139,-0.0154566038454917,2.65879338925161,0.0728955464686271,0.787281875780321,0.842055661201029,ENSG00000004139.14,TRAP1,TCGA-COAD,SARM1
ENSG00000004142,0.244701325433067,7.28445607059809,26.7230451548238,3.43895782678467e-7,2.46190695262258e-6,ENSG00000004142.12,TRAP1,TCGA-COAD,POLDIP2
ENSG00000004399,-0.113660263399023,6.29247874692955,1.83640466593075,0.176003826546607,0.254657931950989,ENSG00000004399.13,TRAP1,TCGA-COAD,PLXND1
ENSG00000004455,0.172234824936965,7.25424751501523,19.3778108584346,1.32016500920208e-5,6.36569602592129e-5,ENSG00000004455.17,TRAP1,TCGA-COAD,AK2
ENSG00000004468,-0.459503143832997,2.56889081224603,11.8977638705797,6.1122908718734e-4,0.001909275113619,ENSG00000004468.13,TRAP1,TCGA-COAD,CD38
ENSG00000004478,0.217531316280346,7.69617540523325,11.3783048477085,8.0256017652787e-4,0.0024358906813445,ENSG00000004478.8,TRAP1,TCGA-COAD,FKBP4
ENSG00000004487,0.14037081388332,7.05310208323198,9.68016200159494,0.00197250066788371,0.00537882381624771,ENSG00000004487.17,TRAP1,TCGA-COAD,KDM1A
ENSG00000004534,0.225592201107783,6.08588964768756,17.0693556041163,4.24503286226905e-5,1.7996259364714e-4,ENSG00000004534.15,TRAP1,TCGA-COAD,RBM6
ENSG00000004660,0.274406136474641,4.05778670845886,21.0232361144746,5.78289806762746e-6,3.05361740100436e-5,ENSG00000004660.15,TRAP1,TCGA-COAD,CAMKK1
ENSG00000004700,0.0886424860055145,4.19979569294152,2.24815907522685,0.134424635533174,0.202915462540296,ENSG00000004700.16,TRAP1,TCGA-COAD,RECQL
ENSG00000004766,0.0320668671633686,4.76539894298217,0.411427579621303,0.521548948548097,0.613817792787197,ENSG00000004766.17,TRAP1,TCGA-COAD,VPS50
ENSG00000004776,-0.489167967405257,1.95979897768284,7.17224136296261,0.00765704736887688,0.0176343303345501,ENSG00000004776.13,TRAP1,TCGA-COAD,HSPB6
ENSG00000004777,0.135850346808107,3.16585787427921,2.99244442258983,0.0842915167101789,0.13692878910775,ENSG00000004777.18,TRAP1,TCGA-COAD,ARHGAP33
ENSG00000004779,-0.0137933318489803,6.36711335834658,0.0586352346590064,0.808768528294696,0.85936314431096394,ENSG00000004779.10,TRAP1,TCGA-COAD,NDUFAB1
ENSG00000004799,-0.339736383466282,4.25874031317628,8.99483306385923,0.00284670682323476,0.00744076549436252,ENSG00000004799.8,TRAP1,TCGA-COAD,PDK4
ENSG00000004838,-0.234470027422361,-0.666514531853884,3.35581322999999,0.067512614098657,0.11356000591674,ENSG00000004838.14,TRAP1,TCGA-COAD,ZMYND10
ENSG00000004848,-1.17450967067517,-0.3611801831235,37.3000714000395,1.9928840930866804e-9,2.43531927110923e-8,ENSG00000004848.8,TRAP1,TCGA-COAD,ARX
ENSG00000004864,0.0681066439395083,5.53451227463809,1.95246227020983,0.1629608223373,0.239086457981544,ENSG00000004864.14,TRAP1,TCGA-COAD,SLC25A13
ENSG00000004866,-0.104215341466972,4.60528496730125,7.08461365901154,0.00803301534706939,0.0183792615638972,ENSG00000004866.22,TRAP1,TCGA-COAD,ST7
ENSG00000004897,0.0435226435125071,5.79644337227893,0.620317019860635,0.431314313946697,0.52872760108457,ENSG00000004897.12,TRAP1,TCGA-COAD,CDC27
ENSG00000004961,0.0623873604947986,5.37149417477849,1.77528798981821,0.183354861671292,0.263388687696518,ENSG00000004961.15,TRAP1,TCGA-COAD,HCCS
ENSG00000004975,0.0768684891855398,5.05491433421798,2.48626790493846,0.115496007613216,0.17818474972268,ENSG00000004975.12,TRAP1,TCGA-COAD,DVL2
ENSG00000005001,-0.0761371216208527,4.80644104401906,0.528471947861428,0.467600876231001,0.562918853642295,ENSG00000005001.10,TRAP1,TCGA-COAD,PRSS22
ENSG00000005007,0.175615754269151,7.44997679664695,17.5235618010656,3.37023310654132e-5,1.4640943954192e-4,ENSG00000005007.13,TRAP1,TCGA-COAD,UPF1
ENSG00000005020,-0.0753159758706322,5.66235918124081,1.30927800461103,0.253089939892015,0.342739803221182,ENSG00000005020.13,TRAP1,TCGA-COAD,SKAP2
ENSG00000005022,-0.0420603597313377,9.51327667075738,0.318928561977295,0.572513382414916,0.660146762086873,ENSG00000005022.6,TRAP1,TCGA-COAD,SLC25A5
ENSG00000005059,-0.259050536937156,4.17050855839765,10.6106740654091,0.00120323208911834,0.00348265684861321,ENSG00000005059.16,TRAP1,TCGA-COAD,MCUB
ENSG00000005073,0.0843517502651886,4.08071144429717,0.990229301086124,0.320183009347911,0.416091438455772,ENSG00000005073.6,TRAP1,TCGA-COAD,HOXA11
ENSG00000005075,0.149228782976793,5.46491616184198,5.19084944249568,0.0231402868753673,0.04568161577642,ENSG00000005075.15,TRAP1,TCGA-COAD,POLR2J
ENSG00000005100,0.298937240492569,5.02503983685461,53.6656947107624,9.99096931811907e-13,2.5903834603763497e-11,ENSG00000005100.13,TRAP1,TCGA-COAD,DHX33
ENSG00000005102,-0.387101755170245,1.05248831323124,10.7487158465266,0.00111917498160276,0.00326880477043594,ENSG00000005102.14,TRAP1,TCGA-COAD,MEOX1
ENSG00000005108,-0.826491279563749,1.10629628868927,40.8718113017609,3.85738396472783e-10,5.63822394426773e-9,ENSG00000005108.16,TRAP1,TCGA-COAD,THSD7A
ENSG00000005156,0.314895673896099,5.28243084813306,61.9225891960115,2.34830449966481e-14,8.57153007410242e-13,ENSG00000005156.12,TRAP1,TCGA-COAD,LIG3
ENSG00000005175,0.190505699743129,5.02777642864466,15.5136217142351,9.39335954931059e-5,3.6567872994247e-4,ENSG00000005175.10,TRAP1,TCGA-COAD,RPAP3
ENSG00000005187,0.176352049534029,4.05864213907028,2.82014321733283,0.0937327764448329,0.149528456994805,ENSG00000005187.12,TRAP1,TCGA-COAD,ACSM3
ENSG00000005189,0.0306500400050084,2.68426270379483,0.254207435023761,0.614357762277349,0.698169439842203,ENSG00000005189.20,TRAP1,TCGA-COAD,REXO5
ENSG00000005194,0.0485868406434314,6.05500322927361,1.19114469911295,0.275640748952565,0.367539749674778,ENSG00000005194.15,TRAP1,TCGA-COAD,CIAPIN1
ENSG00000005206,0.104263429645758,6.27334725461118,2.04280159008571,0.153571633250357,0.227645585974457,ENSG00000005206.17,TRAP1,TCGA-COAD,SPPL2B
ENSG00000005238,-0.17693209485572,4.58153602572759,7.08006787924288,0.0080531199665242,0.0184166613538491,ENSG00000005238.20,TRAP1,TCGA-COAD,FAM214B
ENSG00000005243,-0.569102855185052,2.598920760612,32.5594092486592,2.01848782167871e-8,1.94231628845624e-7,ENSG00000005243.10,TRAP1,TCGA-COAD,COPZ2
ENSG00000005249,-0.4793347403331,2.93307982906945,15.5637258578911,9.1582485122837e-5,3.5702233311311e-4,ENSG00000005249.13,TRAP1,TCGA-COAD,PRKAR2B
ENSG00000005302,-0.0352741569795116,5.0909787368629,0.845398059905556,0.358314686478699,0.456415789554782,ENSG00000005302.19,TRAP1,TCGA-COAD,MSL3
ENSG00000005339,0.133831760213726,6.66693361486037,8.41936493643678,0.00388131595945395,0.00977610821398828,ENSG00000005339.15,TRAP1,TCGA-COAD,CREBBP
ENSG00000005379,0.369714136683336,4.48804899600027,5.4246990942181,0.020263984202396,0.0407587844382929,ENSG00000005379.17,TRAP1,TCGA-COAD,TSPOAP1
ENSG00000005381,-0.197230278161836,-1.18766733121297,2.46473990650367,0.116936754049254,0.179996648038277,ENSG00000005381.8,TRAP1,TCGA-COAD,MPO
ENSG00000005436,0.0275453653335848,3.8180431363401,0.200548257875473,0.65447887454920906,0.731966245580227,ENSG00000005436.14,TRAP1,TCGA-COAD,GCFC2
ENSG00000005448,-0.198041265615546,3.72563285372328,6.18754547480928,0.0132006257289895,0.0282072893179901,ENSG00000005448.17,TRAP1,TCGA-COAD,WDR54
ENSG00000005469,-0.0541907975578782,3.8509731716049602,0.711777017517318,0.399270904540245,0.497221751113588,ENSG00000005469.12,TRAP1,TCGA-COAD,CROT
ENSG00000005471,-0.379911566035478,0.751246826029118,14.4859890126573,1.5941489121519e-4,5.865761747154e-4,ENSG00000005471.19,TRAP1,TCGA-COAD,ABCB4
ENSG00000005483,-0.0267390326840421,6.39648147340005,0.247065242537613,0.619374426509443,0.702282532192491,ENSG00000005483.21,TRAP1,TCGA-COAD,KMT2E
ENSG00000005486,-0.130676015559574,6.50341226225151,3.872464120344,0.0496537891879021,0.0873195695201928,ENSG00000005486.17,TRAP1,TCGA-COAD,RHBDD2
ENSG00000005513,-0.00920004670763425,2.0683603087782,0.00215616730110132,0.962983131811729,0.974232446063076,ENSG00000005513.10,TRAP1,TCGA-COAD,SOX8
ENSG00000005700,-0.00844125448122339,6.19577814040386,0.0195375700218116,0.888894333246044,0.920402420811184,ENSG00000005700.15,TRAP1,TCGA-COAD,IBTK
ENSG00000005801,-0.0475673174766175,5.14196883277081,0.568829092197772,0.451090719939919,0.547041341430573,ENSG00000005801.18,TRAP1,TCGA-COAD,ZNF195
ENSG00000005810,0.0228717654562378,5.82187090287174,0.105735573501172,0.745192610794934,0.808960607393667,ENSG00000005810.18,TRAP1,TCGA-COAD,MYCBP2
ENSG00000005812,-0.160790449941606,5.3653972981305,6.96762676146334,0.00856710895777983,0.019422149280759,ENSG00000005812.11,TRAP1,TCGA-COAD,FBXL3
ENSG00000005844,-0.335947202544126,3.62972380875051,9.62440883662105,0.00203220588121331,0.00552395887916545,ENSG00000005844.19,TRAP1,TCGA-COAD,ITGAL
ENSG00000005882,0.0797905820097274,4.74300292284584,1.18962031860817,0.275947979616139,0.367849316407504,ENSG00000005882.12,TRAP1,TCGA-COAD,PDK2
ENSG00000005884,-0.173937162253861,7.35040041459571,4.14843174763991,0.0422157188696354,0.0762856370944706,ENSG00000005884.18,TRAP1,TCGA-COAD,ITGA3
ENSG00000005889,-0.201887281279836,4.93255810526461,10.7742345661069,0.0011035122396221,0.00322931373676214,ENSG00000005889.16,TRAP1,TCGA-COAD,ZFX
ENSG00000005893,-0.0131045950146426,7.48698328631398,0.0579229328185724,0.80991118178716,0.860250843947661,ENSG00000005893.16,TRAP1,TCGA-COAD,LAMP2
ENSG00000005961,0.554875681490023,-0.843415112126961,16.7128999323329,4.9520671738876e-5,2.0656622403781e-4,ENSG00000005961.19,TRAP1,TCGA-COAD,ITGA2B
ENSG00000005981,-0.281984894645498,-0.282033965219235,2.20146649343434,0.138498389067106,0.208167082593692,ENSG00000005981.13,TRAP1,TCGA-COAD,ASB4
ENSG00000006007,-0.0751127797318906,6.70203419386705,3.113129147432,0.0782931203951753,0.128843094437185,ENSG00000006007.12,TRAP1,TCGA-COAD,GDE1
ENSG00000006015,-0.313775203189425,5.59901119483859,11.6711193496558,6.8813915739471e-4,0.00212137304274285,ENSG00000006015.18,TRAP1,TCGA-COAD,REX1BD
ENSG00000006016,-0.551975556001028,0.0849703269744066,16.3612433083873,6.0758745594937e-5,2.4795589681581e-4,ENSG00000006016.11,TRAP1,TCGA-COAD,CRLF1
ENSG00000006025,0.146930921978529,5.01614470355805,3.97794725085535,0.0466592032966514,0.0828223015650821,ENSG00000006025.12,TRAP1,TCGA-COAD,OSBPL7
ENSG00000006042,-0.0435906114540352,6.46472573161459,0.406876036365149,0.52386045635929,0.615857302530945,ENSG00000006042.12,TRAP1,TCGA-COAD,TMEM98
ENSG00000006047,0.243054002966729,4.33106661792966,6.89436679522508,0.00892019295855706,0.0201132752997443,ENSG00000006047.13,TRAP1,TCGA-COAD,YBX2
ENSG00000006062,0.122793866473234,4.04875773558772,4.85382950926844,0.0280547301497851,0.0539171257638923,ENSG00000006062.17,TRAP1,TCGA-COAD,MAP3K14
ENSG00000006071,-0.279285632583624,-1.1057642270821,3.05152876851248,0.0811675746332113,0.132801805541367,ENSG00000006071.15,TRAP1,TCGA-COAD,ABCC8
ENSG00000006118,-0.144500546195343,5.55738222849903,2.62827708967896,0.105625625672527,0.165404481010402,ENSG00000006118.15,TRAP1,TCGA-COAD,TMEM132A
ENSG00000006125,0.127844174045436,8.38136527615876,8.37298647219261,0.00397985974638793,0.0100011834473013,ENSG00000006125.18,TRAP1,TCGA-COAD,AP2B1
ENSG00000006128,0.00461550611389786,1.42228862045833,4.8505103288985e-4,0.982438043321447,0.988134651433892,ENSG00000006128.12,TRAP1,TCGA-COAD,TAC1
ENSG00000006194,0.201112699714061,5.28380520787086,33.7968581227504,1.11052801088938e-8,1.14145042168027e-7,ENSG00000006194.10,TRAP1,TCGA-COAD,ZNF263
ENSG00000006210,-0.107789552124551,4.90491727422142,0.823228578658542,0.364688646741592,0.463090319045215,ENSG00000006210.7,TRAP1,TCGA-COAD,CX3CL1
ENSG00000006282,-0.0621284508515785,6.02221145364266,0.730627992367225,0.393101802713303,0.491057831558438,ENSG00000006282.21,TRAP1,TCGA-COAD,SPATA20
ENSG00000006327,0.279445530988096,6.02858495620751,13.3790502768969,2.8231367983229e-4,9.6741790880992e-4,ENSG00000006327.14,TRAP1,TCGA-COAD,TNFRSF12A
ENSG00000006377,0.181637375017503,0.10188606250174401,0.923614723619623,0.336994759099882,0.434111085246897,ENSG00000006377.11,TRAP1,TCGA-COAD,DLX6
ENSG00000006432,0.104086320125935,3.9731310454981,2.93263050169183,0.0874457954709087,0.141048801598525,ENSG00000006432.15,TRAP1,TCGA-COAD,MAP3K9
ENSG00000006451,0.020660339483553,6.70538108268272,0.275915894942623,0.599630742503854,0.685087560259853,ENSG00000006451.8,TRAP1,TCGA-COAD,RALA
ENSG00000006453,-0.110147712308263,6.69747147842716,4.01280529040404,0.0457119406445932,0.081432313784847,ENSG00000006453.14,TRAP1,TCGA-COAD,BAIAP2L1
ENSG00000006459,4.8239012803594e-4,6.24737245713894,5.20530801723083e-5,0.99424645379554,0.995923177680211,ENSG00000006459.11,TRAP1,TCGA-COAD,KDM7A
ENSG00000006468,-0.659589634141395,3.33114585324544,35.7947895950284,4.26721123867985e-9,4.84597957644054e-8,ENSG00000006468.14,TRAP1,TCGA-COAD,ETV1
ENSG00000006530,0.133066123247347,4.93059112815317,8.8642905636141,0.00305356171758372,0.00791457992985348,ENSG00000006530.18,TRAP1,TCGA-COAD,AGK
ENSG00000006534,-0.0305918345397967,5.38587359235879,0.135545397577807,0.712910952355593,0.781749235083747,ENSG00000006534.16,TRAP1,TCGA-COAD,ALDH3B1
ENSG00000006555,-0.165796125065849,5.03314533053113,6.1709872153216,0.013322818579884,0.0284342951855735,ENSG00000006555.11,TRAP1,TCGA-COAD,TTC22
ENSG00000006576,-0.134780754985755,4.35015747743252,5.0613286008915,0.0249133957073588,0.0486866868653978,ENSG00000006576.16,TRAP1,TCGA-COAD,PHTF2
ENSG00000006606,-0.249767473917179,0.271357156358821,2.4437961696434,0.118637832333886,0.182228677343194,ENSG00000006606.9,TRAP1,TCGA-COAD,CCL26
ENSG00000006607,0.113180908664614,6.1931849984997704,8.99152863045274,0.00285168096342515,0.00745078626554203,ENSG00000006607.14,TRAP1,TCGA-COAD,FARP2
ENSG00000006611,0.0898566982572161,7.40954348137899,1.90346120515586,0.168327223035423,0.245603355426343,ENSG00000006611.17,TRAP1,TCGA-COAD,USH1C
ENSG00000006625,0.209671812480782,5.3580739676191,13.7330524264324,2.3500097709421e-4,8.2313333667329e-4,ENSG00000006625.18,TRAP1,TCGA-COAD,GGCT
ENSG00000006634,0.265621539811488,4.62943388356235,20.3369189354766,8.15407531465192e-6,4.14922196891206e-5,ENSG00000006634.8,TRAP1,TCGA-COAD,DBF4
ENSG00000006638,-0.468720977508775,1.009327748886,33.8989154192403,1.06288070397102e-8,1.09823535469352e-7,ENSG00000006638.13,TRAP1,TCGA-COAD,TBXA2R
ENSG00000006652,-0.237773826281106,3.62022472568278,8.76742844578272,0.00321709255814737,0.00829931971995874,ENSG00000006652.15,TRAP1,TCGA-COAD,IFRD1
ENSG00000006695,0.0806759741584049,4.63551258871671,3.64545391203207,0.0568125716234728,0.0979921872924755,ENSG00000006695.12,TRAP1,TCGA-COAD,COX10
ENSG00000006704,0.286436842510862,6.33873871860559,23.7456453550423,1.49161049449743e-6,9.12802288562103e-6,ENSG00000006704.11,TRAP1,TCGA-COAD,GTF2IRD1
ENSG00000006712,0.0993117561075066,5.86672318706407,3.46368279379783,0.0633354084486655,0.107548933639634,ENSG00000006712.15,TRAP1,TCGA-COAD,PAF1
ENSG00000006715,-0.0144856612411102,5.90903810276039,0.125273430634847,0.723537791059208,0.790924334535248,ENSG00000006715.16,TRAP1,TCGA-COAD,VPS41
ENSG00000006740,0.0300093207350672,3.9534790753235,0.0915316449391311,0.76236878783177,0.822319536115481,ENSG00000006740.17,TRAP1,TCGA-COAD,ARHGAP44
ENSG00000006744,0.11681814874841,6.37101170421665,5.60592065398257,0.0182913647525024,0.037307912644516,ENSG00000006744.19,TRAP1,TCGA-COAD,ELAC2
ENSG00000006747,-0.342360543427444,3.98515418278426,6.94537497037451,0.00867295135060365,0.0196325810628458,ENSG00000006747.15,TRAP1,TCGA-COAD,SCIN
ENSG00000006756,-0.146798853170062,6.43708099750307,4.06899968803221,0.0442276292106228,0.0793143421918956,ENSG00000006756.16,TRAP1,TCGA-COAD,ARSD
ENSG00000006757,-0.0293811012392085,4.7222066626761,0.11554707104703,0.734062382287569,0.799619692965358,ENSG00000006757.12,TRAP1,TCGA-COAD,PNPLA4
ENSG00000006831,0.248793125137801,6.9849489456984,26.1718346251675,4.50746930964672e-7,3.12083736977694e-6,ENSG00000006831.10,TRAP1,TCGA-COAD,ADIPOR2
ENSG00000006837,-0.227857740217349,-1.15974344574824,7.74194197425832,0.00556285694888716,0.0133265166285917,ENSG00000006837.12,TRAP1,TCGA-COAD,CDKL3
ENSG00000007038,0.207367946469128,2.32312194615743,0.573014517010473,0.449433010543097,0.545678991811595,ENSG00000007038.11,TRAP1,TCGA-COAD,PRSS21
ENSG00000007047,0.0343153194502971,4.64464352513459,0.459222700452961,0.49831077485052,0.591676126595896,ENSG00000007047.15,TRAP1,TCGA-COAD,MARK4
ENSG00000007062,-0.280110048631643,6.75243565575548,3.94355555899864,0.0476138820339596,0.0842938395749432,ENSG00000007062.12,TRAP1,TCGA-COAD,PROM1
ENSG00000007080,0.184165717028884,6.1589775809408,6.19733431276164,0.0131283793930333,0.0280787031874409,ENSG00000007080.11,TRAP1,TCGA-COAD,CCDC124
ENSG00000007129,-0.42626761978595,0.200868984866652,23.1051638260389,2.04412609452999e-6,1.20357211111091e-5,ENSG00000007129.18,TRAP1,TCGA-COAD,CEACAM21
ENSG00000007168,-0.196672533732534,6.60389194427486,24.4899467055484,1.03221020517403e-6,6.59894071481287e-6,ENSG00000007168.14,TRAP1,TCGA-COAD,PAFAH1B1
ENSG00000007171,-0.224689691269483,6.12096370174002,1.66592470286608,0.197420305167543,0.279779871418481,ENSG00000007171.18,TRAP1,TCGA-COAD,NOS2
ENSG00000007174,-0.731910790995089,-0.851029180612901,30.3645101966753,5.46800706455259e-8,4.80189993155445e-7,ENSG00000007174.18,TRAP1,TCGA-COAD,DNAH9
ENSG00000007202,0.161922393210807,7.13684746550144,16.8032422162378,4.86063755574655e-5,2.0347497473495e-4,ENSG00000007202.15,TRAP1,TCGA-COAD,KIAA0100
ENSG00000007216,0.173094915219347,3.28352477040017,0.69992323146158,0.40322240450006003,0.500988859347869,ENSG00000007216.15,TRAP1,TCGA-COAD,SLC13A2
ENSG00000007237,-0.281360145196301,4.27579968915958,7.51999387708923,0.00632758280073713,0.0149340096902166,ENSG00000007237.19,TRAP1,TCGA-COAD,GAS7
ENSG00000007255,0.132469805692677,5.04101121286776,2.67042658937423,0.102877757599658,0.161851426816831,ENSG00000007255.10,TRAP1,TCGA-COAD,TRAPPC6A
ENSG00000007264,-0.192612926209671,1.49623963670472,2.23324262002798,0.135725984798339,0.20454905643797,ENSG00000007264.15,TRAP1,TCGA-COAD,MATK
